tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1979-580,Australian Open,Grass,64,G,19791224,45,100464,0,0,Warren Maher,R,0,AUS,22.93771389,100515,0,Q,Shlomo Glickstein,R,188,ISR,21.96303901,6-7 7-5 6-7 6-4 10-8,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-580,Australian Open,Grass,64,G,19791224,46,100337,0,0,Mark Edmondson,R,185,AUS,25.50034223,100475,0,0,Matt Mitchell,R,180,USA,22.77344285,6-2 6-2 6-1,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-580,Australian Open,Grass,64,G,19791224,47,100100,0,0,Tony Roche,L,178,AUS,34.6036961,100219,12,0,Geoff Masters,R,0,AUS,29.26214921,7-5 6-2 7-6,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-580,Australian Open,Grass,64,G,19791224,48,100091,0,0,Colin Dibley,R,188,AUS,35.26078029,100238,0,0,Rick Fisher,R,0,USA,28.73921971,6-8 3-6 6-3 6-3 7-5,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-580,Australian Open,Grass,64,G,19791224,49,100282,1,0,Guillermo Vilas,L,180,ARG,27.35112936,100383,9,0,Peter Mcnamara,R,185,AUS,24.47091034,6-3 6-4 6-4,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-580,Australian Open,Grass,64,G,19791224,50,100203,13,0,Phil Dent,R,183,AUS,29.85626283,100382,0,0,Chris Kachel,R,0,AUS,24.51471595,6-4 6-1 4-6 6-4,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-580,Australian Open,Grass,64,G,19791224,51,100339,3,0,Victor Amaya,L,201,USA,25.47843943,100356,16,0,Paul Mcnamee,R,178,AUS,25.11430527,7-6 6-3 7-6,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-580,Australian Open,Grass,64,G,19791224,52,100574,11,0,Peter Rennert,L,185,USA,20.99383984,100243,0,0,Steve Krulevitz,R,175,USA,28.56947296,6-4 7-5 6-1,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-580,Australian Open,Grass,64,G,19791224,53,100446,6,0,John Sadri,R,188,USA,23.26078029,100273,10,0,Kim Warwick,R,183,AUS,27.70978782,3-6 4-6 6-3 6-2 9-7,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-580,Australian Open,Grass,64,G,19791224,54,100285,15,0,Rod Frawley,R,185,AUS,27.29089665,100201,0,Q,Syd Ball,R,188,AUS,29.9137577,6-2 7-6 6-3,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-580,Australian Open,Grass,64,G,19791224,55,100337,0,0,Mark Edmondson,R,185,AUS,25.50034223,100464,0,0,Warren Maher,R,0,AUS,22.93771389,7-6 6-3 6-4,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-580,Australian Open,Grass,64,G,19791224,56,100091,0,0,Colin Dibley,R,188,AUS,35.26078029,100100,0,0,Tony Roche,L,178,AUS,34.6036961,6-4 6-7 3-6 6-3 6-4,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-580,Australian Open,Grass,64,G,19791224,57,100282,1,0,Guillermo Vilas,L,180,ARG,27.35112936,100203,13,0,Phil Dent,R,183,AUS,29.85626283,6-2 3-6 7-6 4-6 6-2,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-580,Australian Open,Grass,64,G,19791224,58,100339,3,0,Victor Amaya,L,201,USA,25.47843943,100574,11,0,Peter Rennert,L,185,USA,20.99383984,7-6 6-4 6-4,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-580,Australian Open,Grass,64,G,19791224,59,100446,6,0,John Sadri,R,188,USA,23.26078029,100285,15,0,Rod Frawley,R,185,AUS,27.29089665,7-6 6-3 6-7 6-4,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-580,Australian Open,Grass,64,G,19791224,60,100091,0,0,Colin Dibley,R,188,AUS,35.26078029,100337,0,0,Mark Edmondson,R,185,AUS,25.50034223,3-6 6-4 3-6 7-6 6-4,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-580,Australian Open,Grass,64,G,19791224,61,100282,1,0,Guillermo Vilas,L,180,ARG,27.35112936,100339,3,0,Victor Amaya,L,201,USA,25.47843943,7-5 3-6 7-6 7-6,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-580,Australian Open,Grass,64,G,19791224,62,100446,6,0,John Sadri,R,188,USA,23.26078029,100091,0,0,Colin Dibley,R,188,AUS,35.26078029,6-4 7-6 6-7 6-4,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-580,Australian Open,Grass,64,G,19791224,63,100282,1,0,Guillermo Vilas,L,180,ARG,27.35112936,100446,6,0,John Sadri,R,188,USA,23.26078029,7-6 6-3 6-2,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-610,Dallas WCT,Carpet,8,A,19790501,1,100284,0,0,Jimmy Connors,L,178,USA,26.65845311,100428,0,0,Gene Mayer,R,183,USA,23.05270363,6-7 6-1 6-4 6-1,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-610,Dallas WCT,Carpet,8,A,19790501,2,100581,0,0,John McEnroe,L,180,USA,20.20260096,100244,0,0,John Alexander,R,190,AUS,27.82477755,6-4 6-0 6-2,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-610,Dallas WCT,Carpet,8,A,19790501,3,100342,0,0,Vitas Gerulaitis,R,183,USA,24.76386037,100261,0,0,Brian Gottfried,R,183,USA,27.25804244,6-4 6-3 6-3,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-610,Dallas WCT,Carpet,8,A,19790501,4,100437,0,0,Bjorn Borg,R,180,SWE,22.89938398,100219,0,0,Geoff Masters,R,0,AUS,28.61327858,6-3 6-1 6-1,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-610,Dallas WCT,Carpet,8,A,19790501,5,100581,0,0,John McEnroe,L,180,USA,20.20260096,100284,0,0,Jimmy Connors,L,178,USA,26.65845311,6-1 6-4 6-4,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-610,Dallas WCT,Carpet,8,A,19790501,6,100437,0,0,Bjorn Borg,R,180,SWE,22.89938398,100342,0,0,Vitas Gerulaitis,R,183,USA,24.76386037,7-5 7-6 2-6 6-2,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-610,Dallas WCT,Carpet,8,A,19790501,7,100581,0,0,John McEnroe,L,180,USA,20.20260096,100437,0,0,Bjorn Borg,R,180,SWE,22.89938398,7-5 4-6 6-2 7-6,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-615,Nations Cup,Clay,16,A,19790507,1,100232,0,0,Eddie Dibbs,R,170,USA,28.19986311,100147,0,0,Marcello Lara,R,0,MEX,31.58658453,4-6 6-2 6-3,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-615,Nations Cup,Clay,16,A,19790507,2,100203,0,0,Phil Dent,R,183,AUS,29.2238193,100147,0,0,Marcello Lara,R,0,MEX,31.58658453,6-3 4-6 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-615,Nations Cup,Clay,16,A,19790507,3,100214,0,0,Adriano Panatta,R,183,ITA,28.82683094,100203,0,0,Phil Dent,R,183,AUS,29.2238193,6-3 6-3,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-615,Nations Cup,Clay,16,A,19790507,4,100244,0,0,John Alexander,R,190,AUS,27.84120465,100309,0,0,Raul Ramirez,R,183,MEX,25.87816564,6-3 1-6 7-6,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-615,Nations Cup,Clay,16,A,19790507,5,100325,0,0,Ulrich Pinner,R,0,GER,25.24298426,100309,0,0,Raul Ramirez,R,183,MEX,25.87816564,7-5 4-6 7-5,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-615,Nations Cup,Clay,16,A,19790507,6,100286,0,0,Harold Solomon,R,168,USA,26.63381246,100309,0,0,Raul Ramirez,R,183,MEX,25.87816564,7-5 6-0,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-615,Nations Cup,Clay,16,A,19790507,7,100325,0,0,Ulrich Pinner,R,0,GER,25.24298426,100286,0,0,Harold Solomon,R,168,USA,26.63381246,7-6 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-615,Nations Cup,Clay,16,A,19790507,8,100244,0,0,John Alexander,R,190,AUS,27.84120465,100325,0,0,Ulrich Pinner,R,0,GER,25.24298426,6-1 6-3,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-615,Nations Cup,Clay,16,A,19790507,9,100232,0,0,Eddie Dibbs,R,170,USA,28.19986311,100403,0,0,Rolf Gehring,R,185,GER,23.44695414,6-3 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-615,Nations Cup,Clay,16,A,19790507,10,100403,0,0,Rolf Gehring,R,185,GER,23.44695414,100322,0,0,Emilio Montano,R,0,MEX,25.38261465,7-6 6-3,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-615,Nations Cup,Clay,16,A,19790507,11,100403,0,0,Rolf Gehring,R,185,GER,23.44695414,100273,0,0,Kim Warwick,R,183,AUS,27.07734428,6-2 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-615,Nations Cup,Clay,16,A,19790507,12,100273,0,0,Kim Warwick,R,183,AUS,27.07734428,100232,0,0,Eddie Dibbs,R,170,USA,28.19986311,6-2 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-615,Nations Cup,Clay,16,A,19790507,13,100233,0,0,Ricardo Cano,R,170,ARG,28.19164956,100273,0,0,Kim Warwick,R,183,AUS,27.07734428,6-1 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-615,Nations Cup,Clay,16,A,19790507,14,100214,0,0,Adriano Panatta,R,183,ITA,28.82683094,100232,0,0,Eddie Dibbs,R,170,USA,28.19986311,6-3 6-0,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-615,Nations Cup,Clay,16,A,19790507,15,100244,0,0,John Alexander,R,190,AUS,27.84120465,100074,0,0,Arthur Ashe,R,185,USA,35.82477755,6-3 6-7 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-615,Nations Cup,Clay,16,A,19790507,16,100244,0,0,John Alexander,R,190,AUS,27.84120465,100555,0,0,Jose Luis Clerc,R,185,ARG,20.72279261,4-6 7-6 7-5,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-615,Nations Cup,Clay,16,A,19790507,17,100244,0,0,John Alexander,R,190,AUS,27.84120465,100297,0,0,Corrado Barazzutti,R,178,ITA,26.20944559,6-2 6-0,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-615,Nations Cup,Clay,16,A,19790507,18,100297,0,0,Corrado Barazzutti,R,178,ITA,26.20944559,100074,0,0,Arthur Ashe,R,185,USA,35.82477755,6-2 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-615,Nations Cup,Clay,16,A,19790507,19,100555,0,0,Jose Luis Clerc,R,185,ARG,20.72279261,100297,0,0,Corrado Barazzutti,R,178,ITA,26.20944559,7-6 6-0,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-615,Nations Cup,Clay,16,A,19790507,20,100297,0,0,Corrado Barazzutti,R,178,ITA,26.20944559,100376,0,0,Buster C Mottram,R,0,GBR,24.03285421,2-6 7-5 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-615,Nations Cup,Clay,16,A,19790507,21,100300,0,0,Jose Higueras,R,178,ESP,26.18206708,100233,0,0,Ricardo Cano,R,170,ARG,28.19164956,6-2 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-615,Nations Cup,Clay,16,A,19790507,22,100233,0,0,Ricardo Cano,R,170,ARG,28.19164956,100343,0,0,John Lloyd,R,178,GBR,24.69267625,6-4 7-5,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-615,Nations Cup,Clay,16,A,19790507,23,100214,0,0,Adriano Panatta,R,183,ITA,28.82683094,100233,0,0,Ricardo Cano,R,170,ARG,28.19164956,4-6 6-3 6-1,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-615,Nations Cup,Clay,16,A,19790507,24,100555,0,0,Jose Luis Clerc,R,185,ARG,20.72279261,100376,0,0,Buster C Mottram,R,0,GBR,24.03285421,6-3 7-5,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-615,Nations Cup,Clay,16,A,19790507,25,100555,0,0,Jose Luis Clerc,R,185,ARG,20.72279261,100174,0,0,Manuel Orantes,L,178,ESP,30.24503765,6-4 4-6 6-3,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-615,Nations Cup,Clay,16,A,19790507,26,100376,0,0,Buster C Mottram,R,0,GBR,24.03285421,100174,0,0,Manuel Orantes,L,178,ESP,30.24503765,7-5 1-6 6-1,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-615,Nations Cup,Clay,16,A,19790507,27,100214,0,0,Adriano Panatta,R,183,ITA,28.82683094,100174,0,0,Manuel Orantes,L,178,ESP,30.24503765,7-6 6-0,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-615,Nations Cup,Clay,16,A,19790507,28,100249,0,0,Paolo Bertolucci,R,175,ITA,27.75906913,100300,0,0,Jose Higueras,R,178,ESP,26.18206708,6-3 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-615,Nations Cup,Clay,16,A,19790507,29,100249,0,0,Paolo Bertolucci,R,175,ITA,27.75906913,100343,0,0,John Lloyd,R,178,GBR,24.69267625,6-1 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-615,Nations Cup,Clay,16,A,19790507,30,100300,0,0,Jose Higueras,R,178,ESP,26.18206708,100343,0,0,John Lloyd,R,178,GBR,24.69267625,6-2 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-660,Little Rock,Hard,32,A,19790129,270,100378,0,0,David Schneider,R,185,USA,23.70431212,100409,0,Q,Randy Crawford,R,188,USA,23.10472279,6-1 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-660,Little Rock,Hard,32,A,19790129,271,100452,0,0,Bill Scanlon,R,185,USA,22.20944559,100276,0,0,Terry Moor,L,178,USA,26.76796715,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-660,Little Rock,Hard,32,A,19790129,272,100446,0,0,John Sadri,R,188,USA,22.36002738,100298,0,0,George Hardie,L,0,USA,25.94113621,1-6 6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-660,Little Rock,Hard,32,A,19790129,273,100236,0,0,John James,R,183,AUS,27.89869952,100258,0,0,Jorge Andrew,R,0,VEN,27.24161533,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-660,Little Rock,Hard,32,A,19790129,274,100443,0,Q,Christophe Freyss,L,183,FRA,22.41478439,100200,0,0,Antonio Zugarelli,R,0,ITA,29.03216975,6-2 4-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-660,Little Rock,Hard,32,A,19790129,275,100377,0,0,Colin Dowdeswell,R,185,GBR,23.71800137,100461,0,0,Billy Martin,R,178,USA,22.09445585,4-6 6-4 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-660,Little Rock,Hard,32,A,19790129,276,100091,0,0,Colin Dibley,R,188,AUS,34.36002738,100327,0,0,Willem Prinsloo,R,0,RSA,24.92539357,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-660,Little Rock,Hard,32,A,19790129,277,100203,0,0,Phil Dent,R,183,AUS,28.95550992,100422,0,0,Bruce Manson,L,173,USA,22.86105407,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-660,Little Rock,Hard,32,A,19790129,278,100270,0,0,Anand Amritraj,R,185,IND,26.86105407,100130,8,0,Vladimir Zednik,R,0,CZE,31.99178645,7-6 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-660,Little Rock,Hard,32,A,19790129,279,100173,7,0,Andrew Pattison,R,188,USA,29.99589322,100353,0,Q,Bruce Kleege,R,190,USA,24.24366872,6-3 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-660,Little Rock,Hard,32,A,19790129,280,100279,6,0,Mike Cahill,R,183,USA,26.61738535,130938,0,0,John Austin,U,0,IRL,0,4-6 7-6 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-660,Little Rock,Hard,32,A,19790129,281,100436,0,0,Nick Saviano,L,180,USA,22.65023956,100428,5,0,Gene Mayer,R,183,USA,22.80082136,6-4 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-660,Little Rock,Hard,32,A,19790129,282,100380,0,0,Butch Walts,R,193,USA,23.6550308,100253,4,0,Tom Gullikson,L,180,USA,27.39219713,6-4 6-7 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-660,Little Rock,Hard,32,A,19790129,283,100315,3,0,Hank Pfister,R,193,USA,25.30595483,100163,0,0,Tom Leonard,R,175,USA,30.54072553,6-3 4-6 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-660,Little Rock,Hard,32,A,19790129,284,100532,2,0,Johan Kriek,R,175,USA,20.81861739,100523,0,0,Erick Iskersky,R,180,USA,21.01026694,7-5 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-660,Little Rock,Hard,32,A,19790129,285,100342,1,0,Vitas Gerulaitis,R,183,USA,24.5119781,100506,0,Q,Howard Schoenfield,R,0,USA,21.20465435,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-660,Little Rock,Hard,32,A,19790129,286,100380,0,0,Butch Walts,R,193,USA,23.6550308,100443,0,Q,Christophe Freyss,L,183,FRA,22.41478439,6-0 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-660,Little Rock,Hard,32,A,19790129,287,100446,0,0,John Sadri,R,188,USA,22.36002738,100270,0,0,Anand Amritraj,R,185,IND,26.86105407,6-1 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-660,Little Rock,Hard,32,A,19790129,288,100091,0,0,Colin Dibley,R,188,AUS,34.36002738,100436,0,0,Nick Saviano,L,180,USA,22.65023956,6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-660,Little Rock,Hard,32,A,19790129,289,100452,0,0,Bill Scanlon,R,185,USA,22.20944559,100173,7,0,Andrew Pattison,R,188,USA,29.99589322,6-3 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-660,Little Rock,Hard,32,A,19790129,290,100236,0,0,John James,R,183,AUS,27.89869952,100279,6,0,Mike Cahill,R,183,USA,26.61738535,6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-660,Little Rock,Hard,32,A,19790129,291,100315,3,0,Hank Pfister,R,193,USA,25.30595483,100377,0,0,Colin Dowdeswell,R,185,GBR,23.71800137,6-3 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-660,Little Rock,Hard,32,A,19790129,292,100532,2,0,Johan Kriek,R,175,USA,20.81861739,100203,0,0,Phil Dent,R,183,AUS,28.95550992,6-3 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-660,Little Rock,Hard,32,A,19790129,293,100342,1,0,Vitas Gerulaitis,R,183,USA,24.5119781,100378,0,0,David Schneider,R,185,USA,23.70431212,6-2 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-660,Little Rock,Hard,32,A,19790129,294,100380,0,0,Butch Walts,R,193,USA,23.6550308,100091,0,0,Colin Dibley,R,188,AUS,34.36002738,6-7 6-3 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-660,Little Rock,Hard,32,A,19790129,295,100236,0,0,John James,R,183,AUS,27.89869952,100315,3,0,Hank Pfister,R,193,USA,25.30595483,6-3 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-660,Little Rock,Hard,32,A,19790129,296,100452,0,0,Bill Scanlon,R,185,USA,22.20944559,100532,2,0,Johan Kriek,R,175,USA,20.81861739,W/O,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-660,Little Rock,Hard,32,A,19790129,297,100342,1,0,Vitas Gerulaitis,R,183,USA,24.5119781,100446,0,0,John Sadri,R,188,USA,22.36002738,6-1 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-660,Little Rock,Hard,32,A,19790129,298,100380,0,0,Butch Walts,R,193,USA,23.6550308,100452,0,0,Bill Scanlon,R,185,USA,22.20944559,6-4 7-5,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-660,Little Rock,Hard,32,A,19790129,299,100342,1,0,Vitas Gerulaitis,R,183,USA,24.5119781,100236,0,0,John James,R,183,AUS,27.89869952,6-0 6-0,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-660,Little Rock,Hard,32,A,19790129,300,100342,1,0,Vitas Gerulaitis,R,183,USA,24.5119781,100380,0,0,Butch Walts,R,193,USA,23.6550308,6-2 6-2,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-6880,Dorado Beach,Hard,6,A,19790220,285,100342,0,0,Vitas Gerulaitis,R,183,USA,24.57221081,100119,0,0,Ilie Nastase,R,183,ROU,32.59137577,6-3 6-2,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-6880,Dorado Beach,Hard,6,A,19790220,286,100362,0,0,Peter Fleming,R,196,USA,24.08213552,100214,0,0,Adriano Panatta,R,183,ITA,28.61875428,6-3 2-6 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-6880,Dorado Beach,Hard,6,A,19790220,287,100284,0,0,Jimmy Connors,L,178,USA,26.46680356,100174,0,0,Manuel Orantes,L,178,ESP,30.03696099,6-3 6-1,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-6880,Dorado Beach,Hard,6,A,19790220,288,100214,0,0,Adriano Panatta,R,183,ITA,28.61875428,100174,0,0,Manuel Orantes,L,178,ESP,30.03696099,6-3 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-6880,Dorado Beach,Hard,6,A,19790220,289,100362,0,0,Peter Fleming,R,196,USA,24.08213552,100119,0,0,Ilie Nastase,R,183,ROU,32.59137577,6-5 6-3,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-6880,Dorado Beach,Hard,6,A,19790220,290,100284,0,0,Jimmy Connors,L,178,USA,26.46680356,100342,0,0,Vitas Gerulaitis,R,183,USA,24.57221081,6-0 6-4,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1979-6880,Dorado Beach,Hard,6,A,19790220,291,100119,0,0,Ilie Nastase,R,183,ROU,32.59137577,100214,0,0,Adriano Panatta,R,183,ITA,28.61875428,6-4 2-6 6-1,3,RR,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
