tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1986-323,Bordeaux,Clay,32,A,19860707,25,101124,0,0,Paolo Cane,R,180,ITA,21.24298426,101285,0,0,Thierry Champion,R,183,FRA,19.84941821,7-5 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,107,0
1986-323,Bordeaux,Clay,32,A,19860707,26,101324,6,0,Ulf Stenlund,R,180,SWE,19.45790554,100800,4,0,Diego Perez,R,178,URU,24.40520192,7-6 7-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,40,0
1986-323,Bordeaux,Clay,32,A,19860707,27,101426,3,0,Kent Carlsson,R,180,SWE,18.50787132,100950,5,0,Libor Pimek,R,196,BEL,22.92676249,6-0 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,44,0
1986-323,Bordeaux,Clay,32,A,19860707,28,101086,7,0,Ronald Agenor,R,180,USA,21.64544832,100942,2,0,Thierry Tulasne,R,178,FRA,22.98699521,6-4 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,13,0
1986-323,Bordeaux,Clay,32,A,19860707,29,101124,0,0,Paolo Cane,R,180,ITA,21.24298426,101324,6,0,Ulf Stenlund,R,180,SWE,19.45790554,6-4 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,46,0
1986-323,Bordeaux,Clay,32,A,19860707,30,101426,3,0,Kent Carlsson,R,180,SWE,18.50787132,101086,7,0,Ronald Agenor,R,180,USA,21.64544832,6-3 4-6 6-1,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,66,0
1986-323,Bordeaux,Clay,32,A,19860707,31,101124,0,0,Paolo Cane,R,180,ITA,21.24298426,101426,3,0,Kent Carlsson,R,180,SWE,18.50787132,6-4 1-6 7-5,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,28,0
1986-325,Palermo,Clay,32,A,19860929,1,101324,1,0,Ulf Stenlund,R,180,SWE,19.68788501,101112,0,Q,Michele Fioroni,R,180,ITA,21.61533196,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,341,0
1986-325,Palermo,Clay,32,A,19860929,2,101058,0,0,Francisco Yunis,R,190,ARG,22.13004791,101074,0,0,Carlos Di Laura,L,175,PER,21.94387406,6-2 5-7 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,184,0
1986-325,Palermo,Clay,32,A,19860929,3,100922,0,0,Roberto Arguello,U,173,ARG,23.38398357,101663,0,WC,Eugenio Rossi,R,0,ITA,16.8843258,6-1 6-7 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303,0,693,0
1986-325,Palermo,Clay,32,A,19860929,4,100635,8,0,Mark Dickson,R,190,USA,26.80903491,100460,0,0,Jose Lopez Maeso,R,173,ESP,29.76317591,7-5 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,171,0
1986-325,Palermo,Clay,32,A,19860929,5,101119,0,0,Marian Vajda,R,173,SVK,21.51676934,100800,4,0,Diego Perez,R,178,URU,24.63518138,6-2 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,62,0
1986-325,Palermo,Clay,32,A,19860929,6,101131,0,0,Jimmy Brown,R,180,USA,21.42094456,100894,0,0,Francesco Cancellotti,R,183,ITA,23.58658453,3-6 6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,0,237,0
1986-325,Palermo,Clay,32,A,19860929,7,101686,0,WC,Franco Davin,L,173,ARG,16.71457906,101031,0,Q,Massimo Cierro,R,173,ITA,22.39561944,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,217,0,179,0
1986-325,Palermo,Clay,32,A,19860929,8,100956,6,0,Simone Colombo,R,180,ITA,23.08829569,101020,0,0,Hans Schwaier,R,173,GER,22.51608487,6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,148,0
1986-325,Palermo,Clay,32,A,19860929,9,101086,5,0,Ronald Agenor,R,180,USA,21.87542779,100398,0,0,Julio Goes,R,180,BRA,30.92950034,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,177,0
1986-325,Palermo,Clay,32,A,19860929,10,101387,0,0,Claudio Pistolesi,R,180,ITA,19.09650924,101080,0,0,Lawson Duncan,R,185,USA,21.9247091,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0,142,0
1986-325,Palermo,Clay,32,A,19860929,11,101243,0,Q,Roberto Azar,L,185,ARG,20.52566735,100646,0,0,Claudio Panatta,R,178,ITA,26.65571526,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,0,151,0
1986-325,Palermo,Clay,32,A,19860929,12,100782,3,0,Pablo Arraya,R,180,PER,24.93908282,100930,0,0,Paul Vojtischek,R,188,GER,23.29637235,6-2 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,226,0
1986-325,Palermo,Clay,32,A,19860929,13,101085,0,0,Corrado Aprili,R,190,ITA,21.87542779,101013,7,0,Henrik Sundstrom,R,188,SWE,22.58179329,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,65,0
1986-325,Palermo,Clay,32,A,19860929,14,101066,0,0,Richard Matuszewski,R,188,USA,22.05886379,101481,0,WC,Omar Camporese,R,188,ITA,18.39288159,6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,268,0,775,0
1986-325,Palermo,Clay,32,A,19860929,15,101147,0,0,Claudio Mezzadri,R,180,SUI,21.30321697,100701,0,0,Marko Ostoja,R,175,CRO,25.94113621,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,120,0
1986-325,Palermo,Clay,32,A,19860929,16,101124,2,0,Paolo Cane,R,180,ITA,21.47296372,106978,0,Q,Fabio Di Mauro,R,0,ITA,0,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,853,0
1986-325,Palermo,Clay,32,A,19860929,17,101324,1,0,Ulf Stenlund,R,180,SWE,19.68788501,101058,0,0,Francisco Yunis,R,190,ARG,22.13004791,6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,87,0
1986-325,Palermo,Clay,32,A,19860929,18,100635,8,0,Mark Dickson,R,190,USA,26.80903491,100922,0,0,Roberto Arguello,U,173,ARG,23.38398357,6-3 4-6 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,303,0
1986-325,Palermo,Clay,32,A,19860929,19,101131,0,0,Jimmy Brown,R,180,USA,21.42094456,101119,0,0,Marian Vajda,R,173,SVK,21.51676934,6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,0,118,0
1986-325,Palermo,Clay,32,A,19860929,20,100956,6,0,Simone Colombo,R,180,ITA,23.08829569,101686,0,WC,Franco Davin,L,173,ARG,16.71457906,1-6 6-3 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,217,0
1986-325,Palermo,Clay,32,A,19860929,21,101086,5,0,Ronald Agenor,R,180,USA,21.87542779,101387,0,0,Claudio Pistolesi,R,180,ITA,19.09650924,6-1 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,157,0
1986-325,Palermo,Clay,32,A,19860929,22,100782,3,0,Pablo Arraya,R,180,PER,24.93908282,101243,0,Q,Roberto Azar,L,185,ARG,20.52566735,4-6 6-1 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,269,0
1986-325,Palermo,Clay,32,A,19860929,23,101085,0,0,Corrado Aprili,R,190,ITA,21.87542779,101066,0,0,Richard Matuszewski,R,188,USA,22.05886379,7-6 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,268,0
1986-325,Palermo,Clay,32,A,19860929,24,101147,0,0,Claudio Mezzadri,R,180,SUI,21.30321697,101124,2,0,Paolo Cane,R,180,ITA,21.47296372,6-2 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,40,0
1986-325,Palermo,Clay,32,A,19860929,25,101324,1,0,Ulf Stenlund,R,180,SWE,19.68788501,100635,8,0,Mark Dickson,R,190,USA,26.80903491,6-4 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,89,0
1986-325,Palermo,Clay,32,A,19860929,26,100956,6,0,Simone Colombo,R,180,ITA,23.08829569,101131,0,0,Jimmy Brown,R,180,USA,21.42094456,6-4 6-7 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,173,0
1986-325,Palermo,Clay,32,A,19860929,27,100782,3,0,Pablo Arraya,R,180,PER,24.93908282,101086,5,0,Ronald Agenor,R,180,USA,21.87542779,7-6 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,66,0
1986-325,Palermo,Clay,32,A,19860929,28,101147,0,0,Claudio Mezzadri,R,180,SUI,21.30321697,101085,0,0,Corrado Aprili,R,190,ITA,21.87542779,6-4 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,127,0
1986-325,Palermo,Clay,32,A,19860929,29,101324,1,0,Ulf Stenlund,R,180,SWE,19.68788501,100956,6,0,Simone Colombo,R,180,ITA,23.08829569,6-3 6-7 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,77,0
1986-325,Palermo,Clay,32,A,19860929,30,100782,3,0,Pablo Arraya,R,180,PER,24.93908282,101147,0,0,Claudio Mezzadri,R,180,SUI,21.30321697,6-1 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,165,0
1986-325,Palermo,Clay,32,A,19860929,31,101324,1,0,Ulf Stenlund,R,180,SWE,19.68788501,100782,3,0,Pablo Arraya,R,180,PER,24.93908282,6-2 6-3,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,61,0
1986-327,Toulouse,Hard,32,A,19861006,1,101036,1,0,Miloslav Mecir,R,190,SVK,22.38193018,100914,0,Q,Jean Marc Piacentile,R,178,FRA,23.46885695,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,375,0
1986-327,Toulouse,Hard,32,A,19861006,2,100844,0,WC,Jerome Potier,L,180,FRA,24.21902806,101029,0,0,Ricki Osterthun,R,185,GER,22.42847365,7-5 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,269,0,134,0
1986-327,Toulouse,Hard,32,A,19861006,3,100829,0,0,Jan Gunnarsson,R,185,SWE,24.35318275,107228,0,Q,Igor Flego,R,0,CRO,0,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,423,0
1986-327,Toulouse,Hard,32,A,19861006,4,100970,0,0,Stefan Eriksson,R,193,SWE,22.9705681,101511,8,0,Horst Skoff,R,175,AUT,18.12183436,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,44,0
1986-327,Toulouse,Hard,32,A,19861006,5,100628,0,0,Michiel Schapers,R,201,NED,26.98699521,100631,3,0,Tim Wilkison,L,180,USA,26.86926762,6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,23,0
1986-327,Toulouse,Hard,32,A,19861006,6,100449,0,0,Stanislav Birner,R,170,CZE,29.98494182,100280,0,0,Wojtek Fibak,R,183,POL,34.17385353,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0,76,0
1986-327,Toulouse,Hard,32,A,19861006,7,100800,0,0,Diego Perez,R,178,URU,24.65434634,101013,0,0,Henrik Sundstrom,R,188,SWE,22.60095825,6-2 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,69,0
1986-327,Toulouse,Hard,32,A,19861006,8,101298,6,0,Jonas Svensson,R,188,SWE,19.95893224,100701,0,0,Marko Ostoja,R,175,CRO,25.96030116,6-7 7-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,120,0
1986-327,Toulouse,Hard,32,A,19861006,9,100990,5,0,Milan Srejber,R,203,CZE,22.76796715,100544,0,LL,Tony Mmoh,R,178,NGR,28.31211499,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,222,0
1986-327,Toulouse,Hard,32,A,19861006,10,101074,0,0,Carlos Di Laura,L,175,PER,21.96303901,100918,0,Q,Harald Rittersbacher,R,188,GER,23.44421629,4-6 6-3 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,0,311,0
1986-327,Toulouse,Hard,32,A,19861006,11,100434,0,0,Tomas Smid,R,190,CZE,30.37919233,100431,0,WC,Mansour Bahrami,R,178,IRI,30.44490075,6-3 6-7 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,248,0
1986-327,Toulouse,Hard,32,A,19861006,12,101084,4,0,Jakob Hlasek,R,188,SUI,21.8973306,107200,0,Q,Herve Bardot,R,0,FRA,0,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,778,0
1986-327,Toulouse,Hard,32,A,19861006,13,101098,7,0,Guy Forget,L,190,FRA,21.7522245,101147,0,0,Claudio Mezzadri,R,180,SUI,21.32238193,4-6 7-5 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,133,0
1986-327,Toulouse,Hard,32,A,19861006,14,100950,0,0,Libor Pimek,R,196,BEL,23.17590691,101285,0,0,Thierry Champion,R,183,FRA,20.09856263,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,98,0
1986-327,Toulouse,Hard,32,A,19861006,15,101131,0,0,Jimmy Brown,R,180,USA,21.44010951,101020,0,0,Hans Schwaier,R,173,GER,22.53524983,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,0,158,0
1986-327,Toulouse,Hard,32,A,19861006,16,100942,2,0,Thierry Tulasne,R,178,FRA,23.23613963,100782,0,0,Pablo Arraya,R,180,PER,24.95824778,6-4 4-6 10-8,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,57,0
1986-327,Toulouse,Hard,32,A,19861006,17,101036,1,0,Miloslav Mecir,R,190,SVK,22.38193018,100844,0,WC,Jerome Potier,L,180,FRA,24.21902806,6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,269,0
1986-327,Toulouse,Hard,32,A,19861006,18,100829,0,0,Jan Gunnarsson,R,185,SWE,24.35318275,100970,0,0,Stefan Eriksson,R,193,SWE,22.9705681,7-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,148,0
1986-327,Toulouse,Hard,32,A,19861006,19,100628,0,0,Michiel Schapers,R,201,NED,26.98699521,100449,0,0,Stanislav Birner,R,170,CZE,29.98494182,7-5 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,165,0
1986-327,Toulouse,Hard,32,A,19861006,20,100800,0,0,Diego Perez,R,178,URU,24.65434634,101298,6,0,Jonas Svensson,R,188,SWE,19.95893224,6-4 4-6 13-11,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,35,0
1986-327,Toulouse,Hard,32,A,19861006,21,100990,5,0,Milan Srejber,R,203,CZE,22.76796715,101074,0,0,Carlos Di Laura,L,175,PER,21.96303901,6-7 6-3 8-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,191,0
1986-327,Toulouse,Hard,32,A,19861006,22,101084,4,0,Jakob Hlasek,R,188,SUI,21.8973306,100434,0,0,Tomas Smid,R,190,CZE,30.37919233,7-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,53,0
1986-327,Toulouse,Hard,32,A,19861006,23,101098,7,0,Guy Forget,L,190,FRA,21.7522245,100950,0,0,Libor Pimek,R,196,BEL,23.17590691,6-3 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,47,0
1986-327,Toulouse,Hard,32,A,19861006,24,100942,2,0,Thierry Tulasne,R,178,FRA,23.23613963,101131,0,0,Jimmy Brown,R,180,USA,21.44010951,7-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,162,0
1986-327,Toulouse,Hard,32,A,19861006,25,100829,0,0,Jan Gunnarsson,R,185,SWE,24.35318275,101036,1,0,Miloslav Mecir,R,190,SVK,22.38193018,3-6 6-4 11-9,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,9,0
1986-327,Toulouse,Hard,32,A,19861006,26,100800,0,0,Diego Perez,R,178,URU,24.65434634,100628,0,0,Michiel Schapers,R,201,NED,26.98699521,6-4 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,72,0
1986-327,Toulouse,Hard,32,A,19861006,27,100990,5,0,Milan Srejber,R,203,CZE,22.76796715,101084,4,0,Jakob Hlasek,R,188,SUI,21.8973306,6-4 1-6 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,24,0
1986-327,Toulouse,Hard,32,A,19861006,28,101098,7,0,Guy Forget,L,190,FRA,21.7522245,100942,2,0,Thierry Tulasne,R,178,FRA,23.23613963,7-5 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,19,0
1986-327,Toulouse,Hard,32,A,19861006,29,100829,0,0,Jan Gunnarsson,R,185,SWE,24.35318275,100800,0,0,Diego Perez,R,178,URU,24.65434634,7-6 7-6,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,68,0
1986-327,Toulouse,Hard,32,A,19861006,30,101098,7,0,Guy Forget,L,190,FRA,21.7522245,100990,5,0,Milan Srejber,R,203,CZE,22.76796715,6-7 6-3 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,25,0
1986-327,Toulouse,Hard,32,A,19861006,31,101098,7,0,Guy Forget,L,190,FRA,21.7522245,100829,0,0,Jan Gunnarsson,R,185,SWE,24.35318275,4-6 6-3 6-2,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,64,0
1986-328,Basel,Hard,32,A,19861013,1,101222,1,0,Stefan Edberg,R,188,SWE,20.73100616,101476,0,WC,Rolf Hertzog,R,178,SUI,18.46680356,6-1 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,494,0
1986-328,Basel,Hard,32,A,19861013,2,101147,0,0,Claudio Mezzadri,R,180,SUI,21.34154689,100628,0,0,Michiel Schapers,R,201,NED,27.00616016,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,65,0
1986-328,Basel,Hard,32,A,19861013,3,100970,0,0,Stefan Eriksson,R,193,SWE,22.98973306,100962,0,Q,Thomas Hogstedt,R,190,SWE,23.06091718,6-4 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,114,0
1986-328,Basel,Hard,32,A,19861013,4,100946,7,0,Slobodan Zivojinovic,R,198,YUG,23.22518823,100280,0,0,Wojtek Fibak,R,183,POL,34.19301848,6-4 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,77,0
1986-328,Basel,Hard,32,A,19861013,5,100763,3,0,Brad Gilbert,R,185,USA,25.17727584,100829,0,0,Jan Gunnarsson,R,185,SWE,24.37234771,6-2 5-7 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,50,0
1986-328,Basel,Hard,32,A,19861013,6,101106,0,0,Peter Lundgren,R,185,SWE,21.70294319,100440,0,0,Eddie Edwards,R,190,RSA,30.27789185,4-6 7-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,58,0
1986-328,Basel,Hard,32,A,19861013,7,101096,0,Q,Gary Muller,L,190,RSA,21.79329227,100950,0,0,Libor Pimek,R,196,BEL,23.19507187,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,0,51,0
1986-328,Basel,Hard,32,A,19861013,8,100797,0,0,Ben Testerman,L,185,USA,24.69267625,100990,6,0,Milan Srejber,R,203,CZE,22.7871321,7-6 6-7 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,23,0
1986-328,Basel,Hard,32,A,19861013,9,100759,0,0,Danie Visser,L,180,RSA,25.21560575,101084,5,0,Jakob Hlasek,R,188,SUI,21.91649555,6-3 2-6 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,27,0
1986-328,Basel,Hard,32,A,19861013,10,100800,0,0,Diego Perez,R,178,URU,24.67351129,100701,0,0,Marko Ostoja,R,175,CRO,25.97946612,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,117,0
1986-328,Basel,Hard,32,A,19861013,11,100411,0,WC,Pavel Slozil,R,173,CZE,30.78986995,100449,0,Q,Stanislav Birner,R,170,CZE,30.00410678,6-3 6-7 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,153,0
1986-328,Basel,Hard,32,A,19861013,12,100434,0,0,Tomas Smid,R,190,CZE,30.39835729,100631,4,0,Tim Wilkison,L,180,USA,26.88843258,6-3 3-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,26,0
1986-328,Basel,Hard,32,A,19861013,13,101381,8,0,Aaron Krickstein,R,183,USA,19.19780972,101404,0,0,Thomas Muster,L,180,AUT,19.03080082,2-6 6-1 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,47,0
1986-328,Basel,Hard,32,A,19861013,14,100772,0,WC,Kelly Evernden,R,175,NZL,25.05954825,100742,0,0,Christo Steyn,R,185,RSA,25.45106092,7-6 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,0,43,0
1986-328,Basel,Hard,32,A,19861013,15,101234,0,Q,Patrik Kuhnen,R,190,GER,20.66803559,101120,0,0,Karel Novacek,R,190,CZE,21.53867214,7-6 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,0,46,0
1986-328,Basel,Hard,32,A,19861013,16,100676,2,0,Yannick Noah,R,193,FRA,26.40383299,101298,0,0,Jonas Svensson,R,188,SWE,19.97809719,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,33,0
1986-328,Basel,Hard,32,A,19861013,17,101222,1,0,Stefan Edberg,R,188,SWE,20.73100616,101147,0,0,Claudio Mezzadri,R,180,SUI,21.34154689,6-1 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,131,0
1986-328,Basel,Hard,32,A,19861013,18,100970,0,0,Stefan Eriksson,R,193,SWE,22.98973306,100946,7,0,Slobodan Zivojinovic,R,198,YUG,23.22518823,6-4 3-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,29,0
1986-328,Basel,Hard,32,A,19861013,19,100763,3,0,Brad Gilbert,R,185,USA,25.17727584,101106,0,0,Peter Lundgren,R,185,SWE,21.70294319,7-5 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,41,0
1986-328,Basel,Hard,32,A,19861013,20,101096,0,Q,Gary Muller,L,190,RSA,21.79329227,100797,0,0,Ben Testerman,L,185,USA,24.69267625,7-6 3-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,307,0,92,0
1986-328,Basel,Hard,32,A,19861013,21,100759,0,0,Danie Visser,L,180,RSA,25.21560575,100800,0,0,Diego Perez,R,178,URU,24.67351129,6-2 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,59,0
1986-328,Basel,Hard,32,A,19861013,22,100434,0,0,Tomas Smid,R,190,CZE,30.39835729,100411,0,WC,Pavel Slozil,R,173,CZE,30.78986995,6-1 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,164,0
1986-328,Basel,Hard,32,A,19861013,23,101381,8,0,Aaron Krickstein,R,183,USA,19.19780972,100772,0,WC,Kelly Evernden,R,175,NZL,25.05954825,7-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,206,0
1986-328,Basel,Hard,32,A,19861013,24,100676,2,0,Yannick Noah,R,193,FRA,26.40383299,101234,0,Q,Patrik Kuhnen,R,190,GER,20.66803559,6-2 6-7 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,252,0
1986-328,Basel,Hard,32,A,19861013,25,101222,1,0,Stefan Edberg,R,188,SWE,20.73100616,100970,0,0,Stefan Eriksson,R,193,SWE,22.98973306,6-3 3-6 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,137,0
1986-328,Basel,Hard,32,A,19861013,26,100763,3,0,Brad Gilbert,R,185,USA,25.17727584,101096,0,Q,Gary Muller,L,190,RSA,21.79329227,6-3 7-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,307,0
