tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1982-206,Cairo,Clay,32,A,19820222,30,100646,8,0,Claudio Panatta,R,178,ITA,22.05612594,100314,4,0,Bernard Fritz,R,173,FRA,28.38329911,6-2 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-206,Cairo,Clay,32,A,19820222,31,100551,0,0,Brad Drewett,L,185,AUS,23.59753593,100646,8,0,Claudio Panatta,R,178,ITA,22.05612594,6-3 6-3,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-237,Sao Paulo,Clay,32,A,19821115,1,100555,1,0,Jose Luis Clerc,R,185,ARG,24.24914442,101076,0,Q,Cesar Kist,R,180,BRA,18.06433949,7-5 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1982-237,Sao Paulo,Clay,32,A,19821115,2,100848,0,0,Alberto Tous,R,175,ESP,20.28473648,100386,0,0,Jose Garcia,R,0,ESP,27.3155373,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-237,Sao Paulo,Clay,32,A,19821115,3,100398,0,0,Julio Goes,R,180,BRA,27.05817933,100711,0,0,Pedro Rebolledo,R,170,CHI,21.91101985,6-4 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0
1982-237,Sao Paulo,Clay,32,A,19821115,4,100417,5,0,Hans Gildemeister,R,183,CHI,26.7652293,106694,0,0,Carlos Chabalgoity,R,0,BRA,0,6-1 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0
1982-237,Sao Paulo,Clay,32,A,19821115,5,100653,4,0,Andres Gomez,L,193,ECU,22.71594798,100800,0,0,Diego Perez,R,178,URU,20.76386037,7-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,92,0
1982-237,Sao Paulo,Clay,32,A,19821115,6,100652,0,0,Cassio Motta,R,180,BRA,22.72963723,100530,0,0,Andreas Maurer,R,175,GER,24.6899384,4-6 6-4 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0
1982-237,Sao Paulo,Clay,32,A,19821115,7,100599,0,0,Bernard Boileau,R,185,BEL,23.4770705,100155,0,0,Ramiro Benavides,R,0,BOL,34.7926078,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-237,Sao Paulo,Clay,32,A,19821115,8,100661,0,0,Damir Keretic,R,178,GER,22.63928816,100395,8,0,Victor Pecci,R,193,PAR,27.08555784,7-5 1-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0
1982-237,Sao Paulo,Clay,32,A,19821115,9,100393,7,0,Marcos Hocevar,R,185,BRA,27.137577,100799,0,0,Carlos Castellan,R,190,ARG,20.76659822,7-5 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-237,Sao Paulo,Clay,32,A,19821115,10,100240,0,0,Joao Soares,R,185,BRA,31.55920602,100536,0,0,Fernando Luna,R,175,ESP,24.56125941,6-2 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0
1982-237,Sao Paulo,Clay,32,A,19821115,11,100719,0,0,Juan Avendano,R,178,ESP,21.79329227,100115,0,0,Jaime Fillol,R,180,CHI,36.45174538,7-5 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0
1982-237,Sao Paulo,Clay,32,A,19821115,12,109771,0,0,Jairo Velasco,R,0,ESP,35.52087611,100383,3,0,Peter Mcnamara,R,185,AUS,27.36481862,7-5 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0
1982-237,Sao Paulo,Clay,32,A,19821115,13,100782,6,0,Pablo Arraya,R,180,PER,21.06776181,100651,0,0,Alejandro Ganzabal,R,180,ARG,22.74606434,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0
1982-237,Sao Paulo,Clay,32,A,19821115,14,100221,0,0,Carlos Kirmayr,R,173,BRA,32.14510609,100460,0,0,Jose Lopez Maeso,R,173,ESP,25.89185489,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,78,0
1982-237,Sao Paulo,Clay,32,A,19821115,15,100453,0,Q,Jose Luis Damiani,R,185,URU,25.98220397,100323,0,0,Givaldo Barbosa,R,183,BRA,28.80492813,6-4 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0
1982-237,Sao Paulo,Clay,32,A,19821115,16,100300,2,0,Jose Higueras,R,178,ESP,29.70841889,100526,0,Q,Ricardo Ycaza,R,183,ECU,24.74469541,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,72,0
1982-237,Sao Paulo,Clay,32,A,19821115,17,100555,1,0,Jose Luis Clerc,R,185,ARG,24.24914442,100848,0,0,Alberto Tous,R,175,ESP,20.28473648,6-4 3-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1982-237,Sao Paulo,Clay,32,A,19821115,18,100417,5,0,Hans Gildemeister,R,183,CHI,26.7652293,100398,0,0,Julio Goes,R,180,BRA,27.05817933,6-2 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0
1982-237,Sao Paulo,Clay,32,A,19821115,19,100653,4,0,Andres Gomez,L,193,ECU,22.71594798,100652,0,0,Cassio Motta,R,180,BRA,22.72963723,4-6 6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0
1982-237,Sao Paulo,Clay,32,A,19821115,20,100599,0,0,Bernard Boileau,R,185,BEL,23.4770705,100661,0,0,Damir Keretic,R,178,GER,22.63928816,6-4 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-237,Sao Paulo,Clay,32,A,19821115,21,100393,7,0,Marcos Hocevar,R,185,BRA,27.137577,100240,0,0,Joao Soares,R,185,BRA,31.55920602,7-6 1-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-237,Sao Paulo,Clay,32,A,19821115,22,109771,0,0,Jairo Velasco,R,0,ESP,35.52087611,100719,0,0,Juan Avendano,R,178,ESP,21.79329227,2-6 7-6 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-237,Sao Paulo,Clay,32,A,19821115,23,100221,0,0,Carlos Kirmayr,R,173,BRA,32.14510609,100782,6,0,Pablo Arraya,R,180,PER,21.06776181,3-6 7-5 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,90,0
1982-237,Sao Paulo,Clay,32,A,19821115,24,100300,2,0,Jose Higueras,R,178,ESP,29.70841889,100453,0,Q,Jose Luis Damiani,R,185,URU,25.98220397,6-2 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,49,0
1982-237,Sao Paulo,Clay,32,A,19821115,25,100555,1,0,Jose Luis Clerc,R,185,ARG,24.24914442,100417,5,0,Hans Gildemeister,R,183,CHI,26.7652293,0-6 6-4 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,29,0
1982-237,Sao Paulo,Clay,32,A,19821115,26,100653,4,0,Andres Gomez,L,193,ECU,22.71594798,100599,0,0,Bernard Boileau,R,185,BEL,23.4770705,6-4 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0
1982-237,Sao Paulo,Clay,32,A,19821115,27,100393,7,0,Marcos Hocevar,R,185,BRA,27.137577,109771,0,0,Jairo Velasco,R,0,ESP,35.52087611,6-0 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-237,Sao Paulo,Clay,32,A,19821115,28,100221,0,0,Carlos Kirmayr,R,173,BRA,32.14510609,100300,2,0,Jose Higueras,R,178,ESP,29.70841889,5-7 6-4 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,36,0
1982-237,Sao Paulo,Clay,32,A,19821115,29,100555,1,0,Jose Luis Clerc,R,185,ARG,24.24914442,100653,4,0,Andres Gomez,L,193,ECU,22.71594798,6-4 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,37,0
1982-237,Sao Paulo,Clay,32,A,19821115,30,100393,7,0,Marcos Hocevar,R,185,BRA,27.137577,100221,0,0,Carlos Kirmayr,R,173,BRA,32.14510609,6-3 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0
1982-237,Sao Paulo,Clay,32,A,19821115,31,100555,1,0,Jose Luis Clerc,R,185,ARG,24.24914442,100393,7,0,Marcos Hocevar,R,185,BRA,27.137577,6-2 6-7 6-3,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0
1982-301,Auckland,Hard,32,A,19820111,1,100474,1,0,Chris Lewis,R,180,NZL,24.84325804,107855,0,0,Nick Mohtadi,R,0,CAN,0,7-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,752,0
1982-301,Auckland,Hard,32,A,19820111,2,100573,0,0,Ron Hightower,R,185,USA,23.08281999,101064,0,0,David Lewis,R,180,NZL,17.35523614,6-4 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,0,0
1982-301,Auckland,Hard,32,A,19820111,3,100772,0,0,Kelly Evernden,R,175,NZL,20.30663929,100378,0,0,David Schneider,R,185,USA,26.65571526,7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-301,Auckland,Hard,32,A,19820111,4,100326,8,0,Russell Simpson,R,188,NZL,27.88501027,100557,0,0,Jai Dilouie,R,0,USA,23.33470226,6-4 6-7 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-301,Auckland,Hard,32,A,19820111,5,100430,4,0,David Carter,R,183,AUS,25.724846,100223,0,0,Jeff Simpson,R,0,NZL,31.20328542,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,0,0
1982-301,Auckland,Hard,32,A,19820111,6,100475,0,0,Matt Mitchell,R,180,USA,24.82409309,100301,0,0,Jim Delaney,R,0,USA,28.83504449,6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-301,Auckland,Hard,32,A,19820111,7,100564,0,0,Cary Stansbury,R,196,USA,23.23613963,106768,0,0,Claude England,R,0,NZL,0,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-301,Auckland,Hard,32,A,19820111,8,100592,6,0,Robert Vant Hof,R,193,USA,22.75701574,100534,0,0,Steve Meister,R,193,USA,23.72621492,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-301,Auckland,Hard,32,A,19820111,9,100570,7,0,Marty Davis,R,183,USA,23.15674196,100638,0,0,David Mustard,L,180,NZL,22.03696099,6-3 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-301,Auckland,Hard,32,A,19820111,10,100499,0,0,Chris Mayotte,R,0,USA,24.32032854,100364,0,0,Jonathan Smith,R,188,GBR,26.95140315,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-301,Auckland,Hard,32,A,19820111,11,100790,0,0,Bruce Derlin,L,180,NZL,20.12046543,100749,0,0,Dave Siegler,R,0,USA,20.61601643,6-0 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-301,Auckland,Hard,32,A,19820111,12,100565,0,0,Lloyd Bourne,R,190,USA,23.23340178,100243,3,0,Steve Krulevitz,R,175,USA,30.6201232,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0
1982-301,Auckland,Hard,32,A,19820111,13,100359,5,0,Richard Lewis,L,0,GBR,27.09924709,100135,0,0,Onny Parun,R,188,NZL,34.74332649,5-7 6-3 12-10,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-301,Auckland,Hard,32,A,19820111,14,100489,0,0,Larry Stefanki,R,178,USA,24.47091034,107699,0,0,Mark Lewis,R,0,NZL,0,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-301,Auckland,Hard,32,A,19820111,15,100522,0,0,Chris Dunk,R,193,USA,23.96714579,100182,0,0,Mike Estep,R,173,USA,32.48186174,4-6 6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,0,0
1982-301,Auckland,Hard,32,A,19820111,16,100631,2,0,Tim Wilkison,L,180,USA,22.13552361,106876,0,0,Dick Metz,R,0,USA,0,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,618,0
1982-301,Auckland,Hard,32,A,19820111,17,100474,1,0,Chris Lewis,R,180,NZL,24.84325804,100573,0,0,Ron Hightower,R,185,USA,23.08281999,6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0
1982-301,Auckland,Hard,32,A,19820111,18,100326,8,0,Russell Simpson,R,188,NZL,27.88501027,100772,0,0,Kelly Evernden,R,175,NZL,20.30663929,2-6 6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-301,Auckland,Hard,32,A,19820111,19,100475,0,0,Matt Mitchell,R,180,USA,24.82409309,100430,4,0,David Carter,R,183,AUS,25.724846,6-3 0-6 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0
1982-301,Auckland,Hard,32,A,19820111,20,100592,6,0,Robert Vant Hof,R,193,USA,22.75701574,100564,0,0,Cary Stansbury,R,196,USA,23.23613963,6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-301,Auckland,Hard,32,A,19820111,21,100499,0,0,Chris Mayotte,R,0,USA,24.32032854,100570,7,0,Marty Davis,R,183,USA,23.15674196,4-6 6-3 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-301,Auckland,Hard,32,A,19820111,22,100565,0,0,Lloyd Bourne,R,190,USA,23.23340178,100790,0,0,Bruce Derlin,L,180,NZL,20.12046543,3-6 6-3 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-301,Auckland,Hard,32,A,19820111,23,100489,0,0,Larry Stefanki,R,178,USA,24.47091034,100359,5,0,Richard Lewis,L,0,GBR,27.09924709,6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-301,Auckland,Hard,32,A,19820111,24,100631,2,0,Tim Wilkison,L,180,USA,22.13552361,100522,0,0,Chris Dunk,R,193,USA,23.96714579,7-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,129,0
1982-301,Auckland,Hard,32,A,19820111,25,100326,8,0,Russell Simpson,R,188,NZL,27.88501027,100474,1,0,Chris Lewis,R,180,NZL,24.84325804,6-1 2-6 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-301,Auckland,Hard,32,A,19820111,26,100592,6,0,Robert Vant Hof,R,193,USA,22.75701574,100475,0,0,Matt Mitchell,R,180,USA,24.82409309,7-6 6-7 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-301,Auckland,Hard,32,A,19820111,27,100499,0,0,Chris Mayotte,R,0,USA,24.32032854,100565,0,0,Lloyd Bourne,R,190,USA,23.23340178,2-6 6-3 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-301,Auckland,Hard,32,A,19820111,28,100631,2,0,Tim Wilkison,L,180,USA,22.13552361,100489,0,0,Larry Stefanki,R,178,USA,24.47091034,6-3 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0
1982-301,Auckland,Hard,32,A,19820111,29,100326,8,0,Russell Simpson,R,188,NZL,27.88501027,100592,6,0,Robert Vant Hof,R,193,USA,22.75701574,6-2 7-5,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-301,Auckland,Hard,32,A,19820111,30,100631,2,0,Tim Wilkison,L,180,USA,22.13552361,100499,0,0,Chris Mayotte,R,0,USA,24.32032854,6-2 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0
1982-301,Auckland,Hard,32,A,19820111,31,100631,2,0,Tim Wilkison,L,180,USA,22.13552361,100326,8,0,Russell Simpson,R,188,NZL,27.88501027,6-4 6-4 6-4,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0
1982-303,Buenos Aires,Clay,32,A,19820201,1,100282,1,0,Guillermo Vilas,L,180,ARG,29.45927447,100636,0,0,Gustavo Tiberti,R,175,ARG,22.14373717,6-0 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
1982-303,Buenos Aires,Clay,32,A,19820201,2,100336,0,0,Guillermo Aubone,L,0,ARG,27.65229295,100922,0,0,Roberto Arguello,U,173,ARG,18.72689938,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-303,Buenos Aires,Clay,32,A,19820201,3,100200,0,0,Antonio Zugarelli,R,0,ITA,32.04106776,100426,0,0,Hans Peter Kandler,R,185,AUT,25.83436003,6-3 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-303,Buenos Aires,Clay,32,A,19820201,4,100609,0,0,Zoltan Kuharszky,R,183,HUN,22.57084189,100233,5,0,Ricardo Cano,R,170,ARG,30.93223819,6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0
1982-303,Buenos Aires,Clay,32,A,19820201,5,107049,0,0,Gabriel Auroux,R,0,ARG,0,100711,3,0,Pedro Rebolledo,R,170,CHI,21.12525667,6-1 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0
1982-303,Buenos Aires,Clay,32,A,19820201,6,100730,0,0,Florin Segarceanu,R,180,ROU,20.84599589,100607,0,0,Eduardo Bengoechea,R,185,ARG,22.58726899,3-6 7-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-303,Buenos Aires,Clay,32,A,19820201,7,100228,0,0,Kjell Johansson,R,0,SWE,30.9705681,100732,0,Q,Ricardo Rivera,R,0,ARG,20.81861739,6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-303,Buenos Aires,Clay,32,A,19820201,8,100800,8,0,Diego Perez,R,178,URU,19.97809719,100486,0,0,Christophe Roger Vasselin,R,188,FRA,24.56947296,6-3 3-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0
1982-303,Buenos Aires,Clay,32,A,19820201,9,100782,6,0,Pablo Arraya,R,180,PER,20.28199863,100640,0,0,Stefan Simonsson,R,175,SWE,22.0752909,6-7 7-5 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,0,0
1982-303,Buenos Aires,Clay,32,A,19820201,10,100367,0,0,Belus Prajoux,R,170,CHI,26.92950034,100620,0,0,Eduardo Osta,L,160,ESP,22.41204654,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-303,Buenos Aires,Clay,32,A,19820201,11,100651,0,0,Alejandro Ganzabal,R,180,ARG,21.96030116,100661,0,0,Damir Keretic,R,178,GER,21.85352498,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-303,Buenos Aires,Clay,32,A,19820201,12,100174,4,0,Manuel Orantes,L,178,ESP,32.98562628,100789,0,0,Ivan Dupasquier,R,0,SUI,20.19164956,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,122,0
1982-303,Buenos Aires,Clay,32,A,19820201,13,100307,0,0,Paul Torre,R,180,FRA,28.70910335,100394,7,0,Angel Gimenez,R,163,ESP,26.31348392,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,91,0
1982-303,Buenos Aires,Clay,32,A,19820201,14,100762,0,0,Freddie Sauer,R,0,RSA,20.50102669,107577,0,Q,Lorenzo Soriano,R,0,ARG,0,6-3 6-7 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-303,Buenos Aires,Clay,32,A,19820201,15,100259,0,0,Peter Feigl,R,183,AUT,30.17385353,100646,0,0,Claudio Panatta,R,178,ITA,21.99863107,6-2 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-303,Buenos Aires,Clay,32,A,19820201,16,100395,2,0,Victor Pecci,R,193,PAR,26.29979466,100799,0,0,Carlos Castellan,R,190,ARG,19.98083504,6-2 4-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0
1982-303,Buenos Aires,Clay,32,A,19820201,17,100282,1,0,Guillermo Vilas,L,180,ARG,29.45927447,100336,0,0,Guillermo Aubone,L,0,ARG,27.65229295,6-0 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
1982-303,Buenos Aires,Clay,32,A,19820201,18,100609,0,0,Zoltan Kuharszky,R,183,HUN,22.57084189,100200,0,0,Antonio Zugarelli,R,0,ITA,32.04106776,6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-303,Buenos Aires,Clay,32,A,19820201,19,100730,0,0,Florin Segarceanu,R,180,ROU,20.84599589,107049,0,0,Gabriel Auroux,R,0,ARG,0,6-3 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-303,Buenos Aires,Clay,32,A,19820201,20,100800,8,0,Diego Perez,R,178,URU,19.97809719,100228,0,0,Kjell Johansson,R,0,SWE,30.9705681,7-5 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0
1982-303,Buenos Aires,Clay,32,A,19820201,21,100367,0,0,Belus Prajoux,R,170,CHI,26.92950034,100782,6,0,Pablo Arraya,R,180,PER,20.28199863,6-3 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0
1982-303,Buenos Aires,Clay,32,A,19820201,22,100651,0,0,Alejandro Ganzabal,R,180,ARG,21.96030116,100174,4,0,Manuel Orantes,L,178,ESP,32.98562628,6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0
1982-303,Buenos Aires,Clay,32,A,19820201,23,100307,0,0,Paul Torre,R,180,FRA,28.70910335,100762,0,0,Freddie Sauer,R,0,RSA,20.50102669,7-5 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0
1982-303,Buenos Aires,Clay,32,A,19820201,24,100259,0,0,Peter Feigl,R,183,AUT,30.17385353,100395,2,0,Victor Pecci,R,193,PAR,26.29979466,6-4 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0
1982-303,Buenos Aires,Clay,32,A,19820201,25,100282,1,0,Guillermo Vilas,L,180,ARG,29.45927447,100609,0,0,Zoltan Kuharszky,R,183,HUN,22.57084189,6-2 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0
1982-303,Buenos Aires,Clay,32,A,19820201,26,100800,8,0,Diego Perez,R,178,URU,19.97809719,100730,0,0,Florin Segarceanu,R,180,ROU,20.84599589,6-4 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0
1982-303,Buenos Aires,Clay,32,A,19820201,27,100651,0,0,Alejandro Ganzabal,R,180,ARG,21.96030116,100367,0,0,Belus Prajoux,R,170,CHI,26.92950034,4-6 7-6 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1982-303,Buenos Aires,Clay,32,A,19820201,28,100307,0,0,Paul Torre,R,180,FRA,28.70910335,100259,0,0,Peter Feigl,R,183,AUT,30.17385353,2-0 RET,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0,0,0
1982-303,Buenos Aires,Clay,32,A,19820201,29,100282,1,0,Guillermo Vilas,L,180,ARG,29.45927447,100800,8,0,Diego Perez,R,178,URU,19.97809719,6-4 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,92,0
1982-303,Buenos Aires,Clay,32,A,19820201,30,100651,0,0,Alejandro Ganzabal,R,180,ARG,21.96030116,100307,0,0,Paul Torre,R,180,FRA,28.70910335,6-7 7-5 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,0
