tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1984-322,Geneva,Clay,32,A,19840917,5,100434,4,0,Tomas Smid,R,190,CZE,28.32854209,101115,0,Q,Jorge Bardou,R,180,ESP,19.53730322,6-2 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,218,0
1984-322,Geneva,Clay,32,A,19840917,6,100543,0,0,Peter Elter,R,178,GER,26.27241615,100744,0,0,Peter Doohan,R,190,AUS,23.37850787,6-3 3-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,159,0
1984-322,Geneva,Clay,32,A,19840917,7,100651,0,0,Alejandro Ganzabal,R,180,ARG,24.58590007,100727,0,0,Raul Antonio Viver,L,190,ECU,23.50444901,1-6 7-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,158,0
1984-322,Geneva,Clay,32,A,19840917,8,100956,0,0,Simone Colombo,R,180,ITA,21.0568104,101142,8,0,Emilio Sanchez,R,180,ESP,19.3045859,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,0,68,0
1984-322,Geneva,Clay,32,A,19840917,9,100950,6,0,Libor Pimek,R,196,BEL,21.12525667,101426,0,0,Kent Carlsson,R,180,SWE,16.7063655,2-6 6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,145,0
1984-322,Geneva,Clay,32,A,19840917,10,100900,0,Q,Josef Cihak,R,185,CZE,21.50034223,100292,0,0,Alvaro Fillol,R,178,CHI,31.78644764,7-6 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,0,164,0
1984-322,Geneva,Clay,32,A,19840917,11,106751,0,0,Christoph Meyer,R,0,SUI,0,101226,0,0,Johan Carlsson,R,183,SWE,18.63381246,7-5 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,0,197,0
1984-322,Geneva,Clay,32,A,19840917,12,100809,3,0,Juan Aguilera,R,183,ESP,22.49144422,100646,0,0,Claudio Panatta,R,178,ITA,24.62422998,6-4 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,79,0
1984-322,Geneva,Clay,32,A,19840917,13,100661,0,0,Damir Keretic,R,178,GER,24.47912389,100609,7,0,Zoltan Kuharszky,R,183,HUN,25.19644079,6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,64,0
1984-322,Geneva,Clay,32,A,19840917,14,100764,0,0,Gabriel Urpi,R,173,ESP,23.08829569,100701,0,0,Marko Ostoja,R,175,CRO,23.90965092,7-5 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,112,0
1984-322,Geneva,Clay,32,A,19840917,15,100848,0,0,Alberto Tous,R,175,ESP,22.12457221,101007,0,0,Guillermo Rivas,R,183,ARG,20.60506502,7-6 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,0,152,0
1984-322,Geneva,Clay,32,A,19840917,16,101013,2,0,Henrik Sundstrom,R,188,SWE,20.55030801,100119,0,0,Ilie Nastase,R,183,ROU,38.16563997,6-2 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,207,0
1984-322,Geneva,Clay,32,A,19840917,17,101062,1,0,Mats Wilander,R,183,SWE,20.07118412,101073,0,0,Martin Jaite,R,178,ARG,19.93976728,5-7 6-4 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,75,0
1984-322,Geneva,Clay,32,A,19840917,18,101381,5,0,Aaron Krickstein,R,183,USA,17.12799452,100607,0,Q,Eduardo Bengoechea,R,185,ARG,25.2128679,6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,146,0
1984-322,Geneva,Clay,32,A,19840917,19,100434,4,0,Tomas Smid,R,190,CZE,28.32854209,100543,0,0,Peter Elter,R,178,GER,26.27241615,6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,110,0
1984-322,Geneva,Clay,32,A,19840917,20,100651,0,0,Alejandro Ganzabal,R,180,ARG,24.58590007,100956,0,0,Simone Colombo,R,180,ITA,21.0568104,6-7 6-1 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,175,0
1984-322,Geneva,Clay,32,A,19840917,21,100950,6,0,Libor Pimek,R,196,BEL,21.12525667,100900,0,Q,Josef Cihak,R,185,CZE,21.50034223,6-0 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,215,0
1984-322,Geneva,Clay,32,A,19840917,22,100809,3,0,Juan Aguilera,R,183,ESP,22.49144422,106751,0,0,Christoph Meyer,R,0,SUI,0,6-2 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,385,0
1984-322,Geneva,Clay,32,A,19840917,23,100661,0,0,Damir Keretic,R,178,GER,24.47912389,100764,0,0,Gabriel Urpi,R,173,ESP,23.08829569,6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,167,0
1984-322,Geneva,Clay,32,A,19840917,24,101013,2,0,Henrik Sundstrom,R,188,SWE,20.55030801,100848,0,0,Alberto Tous,R,175,ESP,22.12457221,6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,135,0
1984-322,Geneva,Clay,32,A,19840917,25,101381,5,0,Aaron Krickstein,R,183,USA,17.12799452,101062,1,0,Mats Wilander,R,183,SWE,20.07118412,6-3 6-7 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,4,0
1984-322,Geneva,Clay,32,A,19840917,26,100651,0,0,Alejandro Ganzabal,R,180,ARG,24.58590007,100434,4,0,Tomas Smid,R,190,CZE,28.32854209,6-7 6-2 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,14,0
1984-322,Geneva,Clay,32,A,19840917,27,100950,6,0,Libor Pimek,R,196,BEL,21.12525667,100809,3,0,Juan Aguilera,R,183,ESP,22.49144422,6-1 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,7,0
1984-322,Geneva,Clay,32,A,19840917,28,101013,2,0,Henrik Sundstrom,R,188,SWE,20.55030801,100661,0,0,Damir Keretic,R,178,GER,24.47912389,6-3 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,137,0
1984-322,Geneva,Clay,32,A,19840917,29,101381,5,0,Aaron Krickstein,R,183,USA,17.12799452,100651,0,0,Alejandro Ganzabal,R,180,ARG,24.58590007,6-7 6-0 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,85,0
1984-322,Geneva,Clay,32,A,19840917,30,101013,2,0,Henrik Sundstrom,R,188,SWE,20.55030801,100950,6,0,Libor Pimek,R,196,BEL,21.12525667,6-3 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,26,0
1984-322,Geneva,Clay,32,A,19840917,31,101381,5,0,Aaron Krickstein,R,183,USA,17.12799452,101013,2,0,Henrik Sundstrom,R,188,SWE,20.55030801,6-7 6-1 6-4,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,9,0
1984-323,Bordeaux,Clay,32,A,19840917,1,101368,0,Q,Christian Miniussi,R,185,ARG,17.20465435,100342,1,0,Vitas Gerulaitis,R,183,USA,30.14647502,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,0,13,0
1984-323,Bordeaux,Clay,32,A,19840917,2,101036,0,0,Miloslav Mecir,R,190,SVK,20.33127995,100490,0,0,Jaroslav Navratil,R,196,CZE,27.15126626,2-6 6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,128,0
1984-323,Bordeaux,Clay,32,A,19840917,3,101131,0,0,Jimmy Brown,R,180,USA,19.38945927,100922,0,0,Roberto Arguello,U,173,ARG,21.35249829,7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,99,0
1984-323,Bordeaux,Clay,32,A,19840917,4,100800,8,0,Diego Perez,R,178,URU,22.6036961,100536,0,0,Fernando Luna,R,175,ESP,26.40109514,6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,52,0
1984-323,Bordeaux,Clay,32,A,19840917,5,100300,3,0,Jose Higueras,R,178,ESP,31.54825462,100443,0,Q,Christophe Freyss,L,183,FRA,28.04928131,6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,361,0
1984-323,Bordeaux,Clay,32,A,19840917,6,100390,0,0,Trevor Allan,L,178,AUS,29.08692676,100600,0,0,Pascal Portes,R,175,FRA,25.30869268,4-1 RET,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,139,0
1984-323,Bordeaux,Clay,32,A,19840917,7,100411,0,0,Pavel Slozil,R,173,CZE,28.72005476,100711,0,0,Pedro Rebolledo,R,170,CHI,23.75085558,3-6 6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,71,0
1984-323,Bordeaux,Clay,32,A,19840917,8,100782,5,0,Pablo Arraya,R,180,PER,22.90759754,100639,0,0,Blaine Willenborg,R,170,USA,24.70362765,7-5 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,50,0
1984-323,Bordeaux,Clay,32,A,19840917,9,101147,0,0,Claudio Mezzadri,R,180,SUI,19.27173169,100829,7,0,Jan Gunnarsson,R,185,SWE,22.30253251,6-1 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,43,0
1984-323,Bordeaux,Clay,32,A,19840917,10,101098,0,0,Guy Forget,L,190,FRA,19.70157426,100431,0,0,Mansour Bahrami,R,178,IRI,28.39425051,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,264,0
1984-323,Bordeaux,Clay,32,A,19840917,11,101058,0,Q,Francisco Yunis,R,190,ARG,20.09856263,101109,0,0,Tarik Benhabiles,R,175,FRA,19.61396304,4-6 6-1 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,118,0
1984-323,Bordeaux,Clay,32,A,19840917,12,100395,4,0,Victor Pecci,R,193,PAR,28.92539357,100640,0,0,Stefan Simonsson,R,175,SWE,24.7008898,3-6 7-5 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,100,0
1984-323,Bordeaux,Clay,32,A,19840917,13,100894,6,0,Francesco Cancellotti,R,183,ITA,21.55509925,101119,0,0,Marian Vajda,R,173,SVK,19.48528405,6-1 RET,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,149,0
1984-323,Bordeaux,Clay,32,A,19840917,14,100942,0,0,Thierry Tulasne,R,178,FRA,21.18548939,101086,0,Q,Ronald Agenor,R,180,USA,19.84394251,4-6 7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,446,0
1984-323,Bordeaux,Clay,32,A,19840917,15,100799,0,0,Carlos Castellan,R,190,ARG,22.60643395,101048,0,0,Francisco Maciel,R,185,MEX,20.21355236,6-4 4-6 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,0,193,0
1984-323,Bordeaux,Clay,32,A,19840917,16,100893,2,0,Joakim Nystrom,R,188,SWE,21.5742642,100993,0,0,Loic Courteau,R,175,FRA,20.69815195,7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,245,0
1984-323,Bordeaux,Clay,32,A,19840917,17,101036,0,0,Miloslav Mecir,R,190,SVK,20.33127995,101368,0,Q,Christian Miniussi,R,185,ARG,17.20465435,6-4 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,385,0
1984-323,Bordeaux,Clay,32,A,19840917,18,101131,0,0,Jimmy Brown,R,180,USA,19.38945927,100800,8,0,Diego Perez,R,178,URU,22.6036961,3-6 6-1 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,42,0
1984-323,Bordeaux,Clay,32,A,19840917,19,100300,3,0,Jose Higueras,R,178,ESP,31.54825462,100390,0,0,Trevor Allan,L,178,AUS,29.08692676,6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,78,0
1984-323,Bordeaux,Clay,32,A,19840917,20,100411,0,0,Pavel Slozil,R,173,CZE,28.72005476,100782,5,0,Pablo Arraya,R,180,PER,22.90759754,6-1 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,37,0
1984-323,Bordeaux,Clay,32,A,19840917,21,101098,0,0,Guy Forget,L,190,FRA,19.70157426,101147,0,0,Claudio Mezzadri,R,180,SUI,19.27173169,6-2 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,148,0
1984-323,Bordeaux,Clay,32,A,19840917,22,100395,4,0,Victor Pecci,R,193,PAR,28.92539357,101058,0,Q,Francisco Yunis,R,190,ARG,20.09856263,6-2 6-7 9-7,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,159,0
1984-323,Bordeaux,Clay,32,A,19840917,23,100894,6,0,Francesco Cancellotti,R,183,ITA,21.55509925,100942,0,0,Thierry Tulasne,R,178,FRA,21.18548939,6-4 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,62,0
1984-323,Bordeaux,Clay,32,A,19840917,24,100893,2,0,Joakim Nystrom,R,188,SWE,21.5742642,100799,0,0,Carlos Castellan,R,190,ARG,22.60643395,3-6 7-5 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,155,0
1984-323,Bordeaux,Clay,32,A,19840917,25,101131,0,0,Jimmy Brown,R,180,USA,19.38945927,101036,0,0,Miloslav Mecir,R,190,SVK,20.33127995,6-4 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,48,0
1984-323,Bordeaux,Clay,32,A,19840917,26,100300,3,0,Jose Higueras,R,178,ESP,31.54825462,100411,0,0,Pavel Slozil,R,173,CZE,28.72005476,6-3 4-6 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,66,0
1984-323,Bordeaux,Clay,32,A,19840917,27,100395,4,0,Victor Pecci,R,193,PAR,28.92539357,101098,0,0,Guy Forget,L,190,FRA,19.70157426,6-2 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,111,0
1984-323,Bordeaux,Clay,32,A,19840917,28,100894,6,0,Francesco Cancellotti,R,183,ITA,21.55509925,100893,2,0,Joakim Nystrom,R,188,SWE,21.5742642,6-3 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,18,0
1984-323,Bordeaux,Clay,32,A,19840917,29,100300,3,0,Jose Higueras,R,178,ESP,31.54825462,101131,0,0,Jimmy Brown,R,180,USA,19.38945927,7-6 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,108,0
1984-323,Bordeaux,Clay,32,A,19840917,30,100894,6,0,Francesco Cancellotti,R,183,ITA,21.55509925,100395,4,0,Victor Pecci,R,193,PAR,28.92539357,6-2 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,36,0
1984-323,Bordeaux,Clay,32,A,19840917,31,100300,3,0,Jose Higueras,R,178,ESP,31.54825462,100894,6,0,Francesco Cancellotti,R,183,ITA,21.55509925,7-6 6-1,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,27,0
1984-324,Honolulu,Hard,32,A,19840924,1,100740,0,0,Dan Cassidy,R,178,USA,23.40588638,100928,0,0,Barry Moir,R,180,RSA,21.31690623,7-6 6-7 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0,199,0
1984-324,Honolulu,Hard,32,A,19840924,2,100901,0,0,Paul Annacone,R,185,USA,21.51676934,100657,0,0,Mike Leach,L,180,USA,24.54483231,6-2 6-7 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,109,0
1984-324,Honolulu,Hard,32,A,19840924,3,100570,0,0,Marty Davis,R,183,USA,25.85900068,100649,0,0,David Dowlen,R,178,USA,24.64065708,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,101,0
1984-324,Honolulu,Hard,32,A,19840924,4,100244,0,0,John Alexander,R,190,AUS,33.22655715,100553,5,0,Nduka Odizor,R,183,NGR,26.12731006,7-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,54,0
1984-324,Honolulu,Hard,32,A,19840924,5,100585,0,0,Van Winitsky,L,185,USA,25.53867214,100618,4,0,Leif Shiras,R,183,USA,25.09514031,3-6 6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,40,0
1984-324,Honolulu,Hard,32,A,19840924,6,100957,0,0,Greg Holmes,R,178,USA,21.07323751,100587,0,Q,Steve Guy,R,188,NZL,25.53045859,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,277,0
1984-324,Honolulu,Hard,32,A,19840924,7,100564,0,Q,Cary Stansbury,R,196,USA,25.93839836,100836,0,0,Glenn Michibata,R,175,CAN,22.28336756,6-4 6-7 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,0,138,0
1984-324,Honolulu,Hard,32,A,19840924,8,100905,8,0,Sammy Giammalva Jr,R,178,USA,21.50581793,100475,0,0,Matt Mitchell,R,180,USA,27.52635181,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,120,0
1984-324,Honolulu,Hard,32,A,19840924,9,100815,0,0,David Pate,R,183,USA,22.4421629,100759,7,0,Danie Visser,L,180,RSA,23.16495551,7-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,59,0
1984-324,Honolulu,Hard,32,A,19840924,10,100402,0,0,Francisco Gonzalez,R,193,PAR,28.84873374,100146,0,0,Jun Kamiwazumi,R,0,JPN,36.98288843,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,0,0
1984-324,Honolulu,Hard,32,A,19840924,11,100887,0,0,Eric Korita,R,196,USA,21.69746749,100703,0,Q,Randy Nixon,R,193,USA,23.88501027,7-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,0,209,0
1984-324,Honolulu,Hard,32,A,19840924,12,100763,3,0,Brad Gilbert,R,185,USA,23.1266256,100565,0,0,Lloyd Bourne,R,190,USA,25.93566051,7-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,98,0
1984-324,Honolulu,Hard,32,A,19840924,13,100635,6,0,Mark Dickson,R,190,USA,24.79671458,100771,0,Q,Kelvin Belcher,R,185,USA,23.01163587,6-4 6-7 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,255,0
1984-324,Honolulu,Hard,32,A,19840924,14,100567,0,0,Chip Hooper,R,198,USA,25.9192334,100534,0,0,Steve Meister,R,193,USA,26.42847365,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,91,0
1984-324,Honolulu,Hard,32,A,19840924,15,100535,0,0,Tony Giammalva,R,190,USA,26.42847365,100489,0,0,Larry Stefanki,R,178,USA,27.17316906,6-4 4-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,129,0
1984-324,Honolulu,Hard,32,A,19840924,16,100446,2,0,John Sadri,R,188,USA,28.01368925,100422,0,0,Bruce Manson,L,173,USA,28.51471595,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,119,0
1984-324,Honolulu,Hard,32,A,19840924,17,100901,0,0,Paul Annacone,R,185,USA,21.51676934,100740,0,0,Dan Cassidy,R,178,USA,23.40588638,7-6 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,0,158,0
1984-324,Honolulu,Hard,32,A,19840924,18,100570,0,0,Marty Davis,R,183,USA,25.85900068,100244,0,0,John Alexander,R,190,AUS,33.22655715,6-2 5-7 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,93,0
1984-324,Honolulu,Hard,32,A,19840924,19,100957,0,0,Greg Holmes,R,178,USA,21.07323751,100585,0,0,Van Winitsky,L,185,USA,25.53867214,7-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,116,0
1984-324,Honolulu,Hard,32,A,19840924,20,100905,8,0,Sammy Giammalva Jr,R,178,USA,21.50581793,100564,0,Q,Cary Stansbury,R,196,USA,25.93839836,6-2 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,426,0
1984-324,Honolulu,Hard,32,A,19840924,21,100815,0,0,David Pate,R,183,USA,22.4421629,100402,0,0,Francisco Gonzalez,R,193,PAR,28.84873374,6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,123,0
1984-324,Honolulu,Hard,32,A,19840924,22,100763,3,0,Brad Gilbert,R,185,USA,23.1266256,100887,0,0,Eric Korita,R,196,USA,21.69746749,6-1 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,162,0
1984-324,Honolulu,Hard,32,A,19840924,23,100635,6,0,Mark Dickson,R,190,USA,24.79671458,100567,0,0,Chip Hooper,R,198,USA,25.9192334,7-6 4-6 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,86,0
1984-324,Honolulu,Hard,32,A,19840924,24,100446,2,0,John Sadri,R,188,USA,28.01368925,100535,0,0,Tony Giammalva,R,190,USA,26.42847365,6-3 3-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,108,0
1984-324,Honolulu,Hard,32,A,19840924,25,100570,0,0,Marty Davis,R,183,USA,25.85900068,100901,0,0,Paul Annacone,R,185,USA,21.51676934,6-3 7-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,85,0
1984-324,Honolulu,Hard,32,A,19840924,26,100957,0,0,Greg Holmes,R,178,USA,21.07323751,100905,8,0,Sammy Giammalva Jr,R,178,USA,21.50581793,6-3 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,72,0
1984-324,Honolulu,Hard,32,A,19840924,27,100815,0,0,David Pate,R,183,USA,22.4421629,100763,3,0,Brad Gilbert,R,185,USA,23.1266256,6-3 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,28,0
1984-324,Honolulu,Hard,32,A,19840924,28,100446,2,0,John Sadri,R,188,USA,28.01368925,100635,6,0,Mark Dickson,R,190,USA,24.79671458,6-1 7-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,67,0
1984-324,Honolulu,Hard,32,A,19840924,29,100570,0,0,Marty Davis,R,183,USA,25.85900068,100957,0,0,Greg Holmes,R,178,USA,21.07323751,7-6 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,71,0
1984-324,Honolulu,Hard,32,A,19840924,30,100815,0,0,David Pate,R,183,USA,22.4421629,100446,2,0,John Sadri,R,188,USA,28.01368925,7-5 7-6,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,34,0
1984-324,Honolulu,Hard,32,A,19840924,31,100570,0,0,Marty Davis,R,183,USA,25.85900068,100815,0,0,David Pate,R,183,USA,22.4421629,6-1 6-2,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,95,0
1984-325,Palermo,Clay,32,A,19840910,1,101013,1,0,Henrik Sundstrom,R,188,SWE,20.53114305,101119,0,0,Marian Vajda,R,173,SVK,19.4661191,6-1 3-6 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,152,0
1984-325,Palermo,Clay,32,A,19840910,2,101036,0,0,Miloslav Mecir,R,190,SVK,20.31211499,101031,0,0,Massimo Cierro,R,173,ITA,20.3449692,5-7 7-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,376,0
1984-325,Palermo,Clay,32,A,19840910,3,100711,0,0,Pedro Rebolledo,R,170,CHI,23.73169062,101142,0,0,Emilio Sanchez,R,180,ESP,19.28542094,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,67,0
1984-325,Palermo,Clay,32,A,19840910,4,100800,6,0,Diego Perez,R,178,URU,22.58453114,101426,0,0,Kent Carlsson,R,180,SWE,16.68720055,6-2 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,146,0
1984-325,Palermo,Clay,32,A,19840910,5,100536,0,0,Fernando Luna,R,175,ESP,26.38193018,100782,3,0,Pablo Arraya,R,180,PER,22.88843258,5-7 6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,35,0
1984-325,Palermo,Clay,32,A,19840910,6,100824,0,0,Peter Bastiansen,R,193,DEN,22.35728953,100956,0,0,Simone Colombo,R,180,ITA,21.03764545,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,0,139,0
