tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1975-2011,Tehran,Clay,64,A,19751026,30,100118,0,0,Ivan Molina,L,0,COL,29.36071184,100179,0,0,Karl Meiler,R,178,GER,26.48870637,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2011,Tehran,Clay,64,A,19751026,31,100064,0,0,Juan Gisbert,R,0,ESP,33.5578371,100141,0,0,Zeljko Franulovic,R,0,CRO,28.36960986,6-0 6-7 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2011,Tehran,Clay,64,A,19751026,32,100174,2,0,Manuel Orantes,L,178,ESP,26.71594798,100161,0,0,Jurgen Fassbender,R,0,GER,27.41136208,6-3 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2011,Tehran,Clay,64,A,19751026,33,100282,1,0,Guillermo Vilas,L,180,ARG,23.18959617,100395,0,0,Victor Pecci,R,193,PAR,20.03011636,6-2 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2011,Tehran,Clay,64,A,19751026,34,100297,0,0,Corrado Barazzutti,R,178,ITA,22.68035592,100062,0,0,Francois Jauffret,R,180,FRA,33.70841889,6-3 4-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2011,Tehran,Clay,64,A,19751026,35,100135,0,0,Onny Parun,R,188,NZL,28.53114305,100396,0,0,Martin Robinson,L,0,GBR,20.01916496,6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2011,Tehran,Clay,64,A,19751026,36,100232,0,0,Eddie Dibbs,R,170,USA,24.67077344,100148,0,0,Ismail El Shafei,R,0,EGY,27.94524298,6-2 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2011,Tehran,Clay,64,A,19751026,37,100185,0,0,Patrick Proisy,R,180,FRA,26.12457221,100214,0,0,Adriano Panatta,R,183,ITA,25.29774127,6-0 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2011,Tehran,Clay,64,A,19751026,38,109771,0,0,Jairo Velasco,R,0,ESP,28.46543463,100115,0,0,Jaime Fillol,R,180,CHI,29.3963039,6-2 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2011,Tehran,Clay,64,A,19751026,39,100118,0,0,Ivan Molina,L,0,COL,29.36071184,100067,0,0,Frew Mcmillan,R,183,RSA,33.43463381,6-7 6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2011,Tehran,Clay,64,A,19751026,40,100174,2,0,Manuel Orantes,L,178,ESP,26.71594798,100064,0,0,Juan Gisbert,R,0,ESP,33.5578371,W/O,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2011,Tehran,Clay,64,A,19751026,41,100282,1,0,Guillermo Vilas,L,180,ARG,23.18959617,100297,0,0,Corrado Barazzutti,R,178,ITA,22.68035592,6-1 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2011,Tehran,Clay,64,A,19751026,42,100232,0,0,Eddie Dibbs,R,170,USA,24.67077344,100135,0,0,Onny Parun,R,188,NZL,28.53114305,7-5 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2011,Tehran,Clay,64,A,19751026,43,100185,0,0,Patrick Proisy,R,180,FRA,26.12457221,109771,0,0,Jairo Velasco,R,0,ESP,28.46543463,6-4 3-6 8-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2011,Tehran,Clay,64,A,19751026,44,100118,0,0,Ivan Molina,L,0,COL,29.36071184,100174,2,0,Manuel Orantes,L,178,ESP,26.71594798,7-6 3-6 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2011,Tehran,Clay,64,A,19751026,45,100232,0,0,Eddie Dibbs,R,170,USA,24.67077344,100282,1,0,Guillermo Vilas,L,180,ARG,23.18959617,6-3 6-1,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2011,Tehran,Clay,64,A,19751026,46,100118,0,0,Ivan Molina,L,0,COL,29.36071184,100185,0,0,Patrick Proisy,R,180,FRA,26.12457221,2-6 6-3 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2011,Tehran,Clay,64,A,19751026,47,100232,0,0,Eddie Dibbs,R,170,USA,24.67077344,100118,0,0,Ivan Molina,L,0,COL,29.36071184,1-6 6-4 7-5 6-4,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2014,Bermuda,Clay,32,A,19750921,1,108275,0,0,Spencer Segura,R,0,USA,0,100027,0,0,Gene Scott,R,185,USA,37.7303217,7-6 1-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2014,Bermuda,Clay,32,A,19750921,2,100284,0,0,Jimmy Connors,L,178,USA,23.04996578,108275,0,0,Spencer Segura,R,0,USA,0,6-3 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2014,Bermuda,Clay,32,A,19750921,3,100456,0,0,Ferdi Taygan,R,173,USA,18.7926078,100078,0,0,Clark Graebner,R,188,USA,31.87953457,7-6 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2014,Bermuda,Clay,32,A,19750921,4,100324,0,0,John Whitlinger,R,180,USA,21.62628337,100395,0,0,Victor Pecci,R,193,PAR,19.93429158,7-5 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2014,Bermuda,Clay,32,A,19750921,5,100092,0,0,Alex Metreveli,R,0,RUS,30.88295688,100428,0,0,Gene Mayer,R,183,USA,19.44421629,6-3 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2014,Bermuda,Clay,32,A,19750921,6,100342,0,0,Vitas Gerulaitis,R,183,USA,21.15537303,100315,0,0,Hank Pfister,R,193,USA,21.94934976,7-5 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2014,Bermuda,Clay,32,A,19750921,7,100067,0,0,Frew Mcmillan,R,183,RSA,33.33880903,100035,0,0,Ion Tiriac,R,0,ROU,36.36960986,6-4 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2014,Bermuda,Clay,32,A,19750921,8,100272,0,0,Sandy Mayer,R,178,USA,23.46064339,100506,0,0,Howard Schoenfield,R,0,USA,17.84804928,6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2014,Bermuda,Clay,32,A,19750921,9,100119,0,0,Ilie Nastase,R,183,ROU,29.17453799,100372,0,0,Trey Waltke,R,173,USA,20.5174538,1-6 6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2014,Bermuda,Clay,32,A,19750921,10,100284,0,0,Jimmy Connors,L,178,USA,23.04996578,100456,0,0,Ferdi Taygan,R,173,USA,18.7926078,6-1 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2014,Bermuda,Clay,32,A,19750921,11,100324,0,0,John Whitlinger,R,180,USA,21.62628337,100092,0,0,Alex Metreveli,R,0,RUS,30.88295688,6-7 6-4 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2014,Bermuda,Clay,32,A,19750921,12,100342,0,0,Vitas Gerulaitis,R,183,USA,21.15537303,100067,0,0,Frew Mcmillan,R,183,RSA,33.33880903,6-2 7-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2014,Bermuda,Clay,32,A,19750921,13,100119,0,0,Ilie Nastase,R,183,ROU,29.17453799,100272,0,0,Sandy Mayer,R,178,USA,23.46064339,6-4 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2014,Bermuda,Clay,32,A,19750921,14,100284,0,0,Jimmy Connors,L,178,USA,23.04996578,100324,0,0,John Whitlinger,R,180,USA,21.62628337,6-1 7-6,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2014,Bermuda,Clay,32,A,19750921,15,100342,0,0,Vitas Gerulaitis,R,183,USA,21.15537303,100119,0,0,Ilie Nastase,R,183,ROU,29.17453799,1-6 6-2 6-0,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2014,Bermuda,Clay,32,A,19750921,16,100284,0,0,Jimmy Connors,L,178,USA,23.04996578,100342,0,0,Vitas Gerulaitis,R,183,USA,21.15537303,6-1 6-4,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,1,100074,1,0,Arthur Ashe,R,185,USA,32.3504449,100106,0,0,Graham Stilwell,R,173,GBR,29.99863107,6-4 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,2,100243,0,0,Steve Krulevitz,R,175,USA,24.46269678,100049,0,0,Jim Mcmanus,L,175,USA,35.16221766,6-0 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,3,100232,0,0,Eddie Dibbs,R,170,USA,24.72553046,100304,0,0,Robert Kreiss,R,0,USA,22.54346338,6-2 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,4,100081,0,0,Charlie Pasarell,R,0,USA,31.75633128,100228,0,0,Kjell Johansson,R,0,SWE,24.75564682,6-3 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,5,100113,0,0,Jan Kodes,R,175,CZE,29.70841889,100317,0,0,Stephen Warboys,R,0,GBR,22.05612594,7-5 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,6,100058,0,0,Roger Taylor,L,0,GBR,34.0862423,100288,0,0,Tenny Svensson,R,0,SWE,23.14852841,7-5 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,7,100376,0,0,Buster C Mottram,R,0,GBR,20.55852156,100255,0,0,Roscoe Tanner,L,183,USA,24.08487337,6-4 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,8,100121,0,0,Raymond Moore,R,183,RSA,29.22655715,100305,0,0,Mark Farrell,R,0,GBR,22.52703628,6-3 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,9,100196,0,0,Haroon Rahim,R,0,PAK,26.00684463,100266,0,0,John Feaver,R,190,GBR,23.74537988,6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,10,100343,0,0,John Lloyd,R,178,GBR,21.2183436,199999,0,0,U Unknown,U,0,UNK,0,6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,11,106629,0,0,Birger Andersson,R,0,SWE,0,108275,0,0,Spencer Segura,R,0,USA,0,6-3 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,12,100119,0,0,Ilie Nastase,R,183,ROU,29.32511978,100231,0,0,Erik Van Dillen,R,183,USA,24.73100616,6-1 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,13,100354,0,0,Bernard Mitton,R,188,RSA,21.01574264,100086,0,0,Frantisek Pala,L,0,CZE,31.63312799,6-2 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,14,100274,0,0,Eric Deblicker,R,0,FRA,23.57837098,100073,0,0,Mark Cox,L,0,GBR,32.36413415,6-2 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,15,100359,0,0,Richard Lewis,L,0,GBR,20.94182067,100377,0,0,Colin Dowdeswell,R,185,GBR,20.5119781,6-4 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,16,100284,2,0,Jimmy Connors,L,178,USA,23.20054757,100280,0,0,Wojtek Fibak,R,183,POL,23.28268309,6-2 7-6,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,17,100074,1,0,Arthur Ashe,R,185,USA,32.3504449,100182,0,0,Mike Estep,R,173,USA,26.32443532,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,18,100215,0,0,Fred Mcnair,R,183,USA,25.31690623,100243,0,0,Steve Krulevitz,R,175,USA,24.46269678,3-6 6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,19,100232,0,0,Eddie Dibbs,R,170,USA,24.72553046,100262,0,0,Rolf Norberg,R,0,SWE,23.78918549,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,20,100081,0,0,Charlie Pasarell,R,0,USA,31.75633128,100025,0,0,Barry Phillips Moore,R,173,AUS,38.35181383,7-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,21,100113,0,0,Jan Kodes,R,175,CZE,29.70841889,100258,0,0,Jorge Andrew,R,0,VEN,24.03559206,3-6 6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,22,100058,0,0,Roger Taylor,L,0,GBR,34.0862423,100281,0,0,Sashi Menon,R,180,IND,23.26625599,6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,23,100376,0,0,Buster C Mottram,R,0,GBR,20.55852156,100252,0,0,Tim Gullikson,R,180,USA,24.18617385,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,24,100121,0,0,Raymond Moore,R,183,RSA,29.22655715,100220,0,0,Jiri Hrebec,R,0,CZE,25.15537303,6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,25,100196,0,0,Haroon Rahim,R,0,PAK,26.00684463,100098,0,0,Ove Nils Bengtson,R,196,SWE,30.61190965,7-5 2-6 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,26,100343,0,0,John Lloyd,R,178,GBR,21.2183436,100135,0,0,Onny Parun,R,188,NZL,28.58590007,6-2 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,27,100148,0,0,Ismail El Shafei,R,0,EGY,28,106629,0,0,Birger Andersson,R,0,SWE,0,6-3 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,28,100119,0,0,Ilie Nastase,R,183,ROU,29.32511978,109787,0,0,Cm Robinson,U,0,UNK,0,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,29,100354,0,0,Bernard Mitton,R,188,RSA,21.01574264,100177,0,0,Pavel Hutka,R,0,CZE,26.71047228,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,30,100274,0,0,Eric Deblicker,R,0,FRA,23.57837098,100492,0,0,John Austin,R,193,USA,18.29158111,6-4 6-7 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,31,100179,0,0,Karl Meiler,R,178,GER,26.54346338,100359,0,0,Richard Lewis,L,0,GBR,20.94182067,3-6 7-5 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,32,100284,2,0,Jimmy Connors,L,178,USA,23.20054757,100116,0,0,Sherwood Stewart,R,188,USA,29.44284736,6-1 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,33,100074,1,0,Arthur Ashe,R,185,USA,32.3504449,100215,0,0,Fred Mcnair,R,183,USA,25.31690623,6-2 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,34,100232,0,0,Eddie Dibbs,R,170,USA,24.72553046,100081,0,0,Charlie Pasarell,R,0,USA,31.75633128,6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,35,100113,0,0,Jan Kodes,R,175,CZE,29.70841889,100058,0,0,Roger Taylor,L,0,GBR,34.0862423,6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,36,100376,0,0,Buster C Mottram,R,0,GBR,20.55852156,100121,0,0,Raymond Moore,R,183,RSA,29.22655715,0-6 6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,37,100196,0,0,Haroon Rahim,R,0,PAK,26.00684463,100343,0,0,John Lloyd,R,178,GBR,21.2183436,4-6 6-0 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,38,100119,0,0,Ilie Nastase,R,183,ROU,29.32511978,100148,0,0,Ismail El Shafei,R,0,EGY,28,6-2 3-0 RET,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,39,100354,0,0,Bernard Mitton,R,188,RSA,21.01574264,100274,0,0,Eric Deblicker,R,0,FRA,23.57837098,6-2 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,40,100284,2,0,Jimmy Connors,L,178,USA,23.20054757,100179,0,0,Karl Meiler,R,178,GER,26.54346338,6-2 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,41,100232,0,0,Eddie Dibbs,R,170,USA,24.72553046,100074,1,0,Arthur Ashe,R,185,USA,32.3504449,6-4 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,42,100376,0,0,Buster C Mottram,R,0,GBR,20.55852156,100113,0,0,Jan Kodes,R,175,CZE,29.70841889,6-0 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,43,100119,0,0,Ilie Nastase,R,183,ROU,29.32511978,100196,0,0,Haroon Rahim,R,0,PAK,26.00684463,4-6 6-2 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,44,100284,2,0,Jimmy Connors,L,178,USA,23.20054757,100354,0,0,Bernard Mitton,R,188,RSA,21.01574264,6-1 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,45,100232,0,0,Eddie Dibbs,R,170,USA,24.72553046,100376,0,0,Buster C Mottram,R,0,GBR,20.55852156,6-3 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,46,100284,2,0,Jimmy Connors,L,178,USA,23.20054757,100119,0,0,Ilie Nastase,R,183,ROU,29.32511978,6-3 4-6 6-1,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2016,London,Carpet,64,A,19751115,47,100232,0,0,Eddie Dibbs,R,170,USA,24.72553046,100284,2,0,Jimmy Connors,L,178,USA,23.20054757,1-6 6-1 7-5,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2021,Bahamas,0,32,A,19750118,271,100372,0,0,Trey Waltke,R,173,USA,19.84394251,100141,0,0,Zeljko Franulovic,R,0,CRO,27.60027379,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2021,Bahamas,0,32,A,19750118,272,100035,0,0,Ion Tiriac,R,0,ROU,35.69609856,107217,0,0,Ian Crookenden,R,0,NZL,0,6-7 6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2021,Bahamas,0,32,A,19750118,273,100247,0,0,Rolf Thung,L,190,NED,23.47980835,100027,0,0,Gene Scott,R,185,USA,37.0568104,6-1 6-7 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2021,Bahamas,0,32,A,19750118,274,100058,0,0,Roger Taylor,L,0,GBR,33.26214921,108275,0,0,Spencer Segura,R,0,USA,0,7-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2021,Bahamas,0,32,A,19750118,275,100216,0,0,Charles Owens,R,0,USA,24.46817248,100411,0,0,Pavel Slozil,R,173,CZE,19.05544148,5-7 6-0 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2021,Bahamas,0,32,A,19750118,276,100179,0,0,Karl Meiler,R,178,GER,25.71937029,110447,0,0,Leo Rolle,U,0,UNK,0,6-2 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2021,Bahamas,0,32,A,19750118,277,100272,0,0,Sandy Mayer,R,178,USA,22.7871321,100104,0,0,D Richard Russell,R,0,JAM,29.36071184,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2021,Bahamas,0,32,A,19750118,278,100428,0,0,Gene Mayer,R,183,USA,18.770705,100082,0,0,Roger Dowdeswell,R,0,ZIM,30.92128679,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2021,Bahamas,0,32,A,19750118,279,100078,0,0,Clark Graebner,R,188,USA,31.20602327,107374,0,0,John Antonas,R,0,BAH,0,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2021,Bahamas,0,32,A,19750118,280,100064,0,0,Juan Gisbert,R,0,ESP,32.78850103,100363,0,0,Jiri Granat,R,185,CZE,19.97262149,7-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2021,Bahamas,0,32,A,19750118,281,100342,0,0,Vitas Gerulaitis,R,183,USA,20.48186174,110448,0,0,Bob Adams,U,0,UNK,0,6-0 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2021,Bahamas,0,32,A,19750118,282,100266,0,0,John Feaver,R,190,GBR,22.92128679,110446,0,0,Bertram Knowles,U,0,UNK,0,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2021,Bahamas,0,32,A,19750118,283,100161,0,0,Jurgen Fassbender,R,0,GER,26.64202601,208989,0,0,Larry Rolle,U,0,UNK,0,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2021,Bahamas,0,32,A,19750118,284,100284,0,0,Jimmy Connors,L,178,USA,22.37645448,109958,0,0,Viorel Marcu,U,0,ROU,0,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1975-2021,Bahamas,0,32,A,19750118,285,100245,0,0,Jeff Austin,R,0,USA,23.54004107,100169,0,0,Ian Fletcher,R,0,AUS,26.13004791,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
