tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1985-303,Buenos Aires,Clay,32,A,19850225,30,101073,3,0,Martin Jaite,R,178,ARG,20.38056126,101276,5,0,Horacio De La Pena,L,180,ARG,18.57084189,7-5 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,83,0
1985-303,Buenos Aires,Clay,32,A,19850225,31,101073,3,0,Martin Jaite,R,178,ARG,20.38056126,100800,1,0,Diego Perez,R,178,URU,23.04449008,6-4 6-2,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,50,0
1985-304,Nancy,Hard,32,A,19850318,1,100631,1,0,Tim Wilkison,L,180,USA,25.31690623,100490,0,0,Jaroslav Navratil,R,196,CZE,27.6495551,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,103,0
1985-304,Nancy,Hard,32,A,19850318,2,100780,0,0,Mike De Palmer,L,185,USA,23.41683778,101251,0,Q,Eric Winogradsky,R,188,FRA,18.90485969,3-6 7-6 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,323,0
1985-304,Nancy,Hard,32,A,19850318,3,100431,0,Q,Mansour Bahrami,R,178,IRI,28.89253936,100759,0,0,Danie Visser,L,180,RSA,23.6440794,6-7 6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,0,103,0
1985-304,Nancy,Hard,32,A,19850318,4,101158,5,0,John Frawley,R,173,AUS,19.70431212,100844,0,0,Jerome Potier,L,180,FRA,22.66666667,7-5 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,230,0
1985-304,Nancy,Hard,32,A,19850318,5,100936,3,0,Henri Leconte,L,185,FRA,21.70568104,100515,0,0,Shlomo Glickstein,R,188,ISR,27.19507187,6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,107,0
1985-304,Nancy,Hard,32,A,19850318,6,100790,0,0,Bruce Derlin,L,180,NZL,23.30184805,101007,0,0,Guillermo Rivas,R,183,ARG,21.10335387,6-1 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,157,0
1985-304,Nancy,Hard,32,A,19850318,7,100600,0,0,Pascal Portes,R,175,FRA,25.80698152,101000,0,0,Carl Limberger,R,170,AUS,21.14715948,6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,128,0
1985-304,Nancy,Hard,32,A,19850318,8,100884,0,0,Steve Shaw,R,190,GBR,22.20944559,100923,7,0,Wally Masur,R,180,AUS,21.84804928,3-6 6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,84,0
1985-304,Nancy,Hard,32,A,19850318,9,100504,0,0,Jerome Vanier,L,175,FRA,27.37303217,100474,6,0,Chris Lewis,R,180,NZL,28.02464066,5-7 6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,0,81,0
1985-304,Nancy,Hard,32,A,19850318,10,100403,0,0,Rolf Gehring,R,185,GER,29.31143053,100663,0,0,Marcel Freeman,R,173,USA,24.96646133,3-6 6-0 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,122,0
1985-304,Nancy,Hard,32,A,19850318,11,100765,0,0,Rodney Harmon,R,188,USA,23.58658453,100565,0,0,Lloyd Bourne,R,190,USA,26.41478439,6-0 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,105,0
1985-304,Nancy,Hard,32,A,19850318,12,100567,0,0,Chip Hooper,R,198,USA,26.39835729,100866,4,0,Shahar Perkiss,R,193,ISR,22.4257358,6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,53,0
1985-304,Nancy,Hard,32,A,19850318,13,100962,8,0,Thomas Hogstedt,R,190,SWE,21.48939083,100551,0,0,Brad Drewett,L,185,AUS,26.66392882,6-0 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,0,97,0
1985-304,Nancy,Hard,32,A,19850318,14,100781,0,Q,Bernhard Pils,R,178,AUT,23.40862423,100993,0,0,Loic Courteau,R,175,FRA,21.19644079,6-0 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,0,215,0
1985-304,Nancy,Hard,32,A,19850318,15,100946,0,0,Slobodan Zivojinovic,R,198,YUG,21.65366188,100240,0,0,Joao Soares,R,185,BRA,33.8973306,6-3 3-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,98,0
1985-304,Nancy,Hard,32,A,19850318,16,100426,0,Q,Hans Peter Kandler,R,185,AUT,28.95824778,100905,2,0,Sammy Giammalva Jr,R,178,USA,21.98494182,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,256,0,39,0
1985-304,Nancy,Hard,32,A,19850318,17,100631,1,0,Tim Wilkison,L,180,USA,25.31690623,100780,0,0,Mike De Palmer,L,185,USA,23.41683778,6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,117,0
1985-304,Nancy,Hard,32,A,19850318,18,101158,5,0,John Frawley,R,173,AUS,19.70431212,100431,0,Q,Mansour Bahrami,R,178,IRI,28.89253936,6-4 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,343,0
1985-304,Nancy,Hard,32,A,19850318,19,100936,3,0,Henri Leconte,L,185,FRA,21.70568104,100790,0,0,Bruce Derlin,L,180,NZL,23.30184805,6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,125,0
1985-304,Nancy,Hard,32,A,19850318,20,100600,0,0,Pascal Portes,R,175,FRA,25.80698152,100884,0,0,Steve Shaw,R,190,GBR,22.20944559,6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,110,0
1985-304,Nancy,Hard,32,A,19850318,21,100403,0,0,Rolf Gehring,R,185,GER,29.31143053,100504,0,0,Jerome Vanier,L,175,FRA,27.37303217,6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,465,0
1985-304,Nancy,Hard,32,A,19850318,22,100567,0,0,Chip Hooper,R,198,USA,26.39835729,100765,0,0,Rodney Harmon,R,188,USA,23.58658453,6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,108,0
1985-304,Nancy,Hard,32,A,19850318,23,100781,0,Q,Bernhard Pils,R,178,AUT,23.40862423,100962,8,0,Thomas Hogstedt,R,190,SWE,21.48939083,6-3 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,0,131,0
1985-304,Nancy,Hard,32,A,19850318,24,100946,0,0,Slobodan Zivojinovic,R,198,YUG,21.65366188,100426,0,Q,Hans Peter Kandler,R,185,AUT,28.95824778,7-6 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,256,0
1985-304,Nancy,Hard,32,A,19850318,25,100631,1,0,Tim Wilkison,L,180,USA,25.31690623,101158,5,0,John Frawley,R,173,AUS,19.70431212,6-4 4-6 8-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,75,0
1985-304,Nancy,Hard,32,A,19850318,26,100600,0,0,Pascal Portes,R,175,FRA,25.80698152,100936,3,0,Henri Leconte,L,185,FRA,21.70568104,6-4 1-6 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,0,54,0
1985-304,Nancy,Hard,32,A,19850318,27,100567,0,0,Chip Hooper,R,198,USA,26.39835729,100403,0,0,Rolf Gehring,R,185,GER,29.31143053,7-5 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,151,0
1985-304,Nancy,Hard,32,A,19850318,28,100946,0,0,Slobodan Zivojinovic,R,198,YUG,21.65366188,100781,0,Q,Bernhard Pils,R,178,AUT,23.40862423,6-2 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,197,0
1985-304,Nancy,Hard,32,A,19850318,29,100631,1,0,Tim Wilkison,L,180,USA,25.31690623,100600,0,0,Pascal Portes,R,175,FRA,25.80698152,6-1 6-1,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,253,0
1985-304,Nancy,Hard,32,A,19850318,30,100946,0,0,Slobodan Zivojinovic,R,198,YUG,21.65366188,100567,0,0,Chip Hooper,R,198,USA,26.39835729,7-6 3-6 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,102,0
1985-304,Nancy,Hard,32,A,19850318,31,100631,1,0,Tim Wilkison,L,180,USA,25.31690623,100946,0,0,Slobodan Zivojinovic,R,198,YUG,21.65366188,4-6 7-6 9-7,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,119,0
1985-305,Nice,Clay,32,A,19850408,1,100530,0,0,Andreas Maurer,R,175,GER,27.08555784,101098,1,0,Guy Forget,L,190,FRA,20.25735797,6-1 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,0,44,0
1985-305,Nice,Clay,32,A,19850408,2,100946,0,0,Slobodan Zivojinovic,R,198,YUG,21.71115674,100600,0,0,Pascal Portes,R,175,FRA,25.86447639,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,174,0
1985-305,Nice,Clay,32,A,19850408,3,101131,0,0,Jimmy Brown,R,180,USA,19.94524298,100639,0,0,Blaine Willenborg,R,170,USA,25.25941136,4-6 6-1 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,110,0
1985-305,Nice,Clay,32,A,19850408,4,101020,8,0,Hans Schwaier,R,173,GER,21.0403833,100820,0,Q,Thierry Pham,R,178,FRA,22.94592745,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,408,0
1985-305,Nice,Clay,32,A,19850408,5,100829,3,0,Jan Gunnarsson,R,185,SWE,22.85831622,100543,0,0,Peter Elter,R,178,GER,26.82819986,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,113,0
1985-305,Nice,Clay,32,A,19850408,6,100536,0,0,Fernando Luna,R,175,ESP,26.95687885,100782,0,0,Pablo Arraya,R,180,PER,23.46338125,6-1 2-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,68,0
1985-305,Nice,Clay,32,A,19850408,7,100711,0,0,Pedro Rebolledo,R,170,CHI,24.30663929,100640,0,0,Stefan Simonsson,R,175,SWE,25.25667351,1-6 6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,0,111,0
1985-305,Nice,Clay,32,A,19850408,8,100936,5,0,Henri Leconte,L,185,FRA,21.76317591,100701,0,0,Marko Ostoja,R,175,CRO,24.46543463,6-2 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,130,0
1985-305,Nice,Clay,32,A,19850408,9,101158,0,0,John Frawley,R,173,AUS,19.76180698,100411,7,0,Pavel Slozil,R,173,CZE,29.27583847,6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,61,0
1985-305,Nice,Clay,32,A,19850408,10,100922,0,Q,Roberto Arguello,U,173,ARG,21.908282,101276,0,0,Horacio De La Pena,L,180,ARG,18.68583162,7-5 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,78,0
1985-305,Nice,Clay,32,A,19850408,11,100848,0,0,Alberto Tous,R,175,ESP,22.68035592,101226,0,Q,Johan Carlsson,R,183,SWE,19.18959617,7-6 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,277,0
1985-305,Nice,Clay,32,A,19850408,12,100800,4,0,Diego Perez,R,178,URU,23.15947981,101142,0,0,Emilio Sanchez,R,180,ESP,19.86036961,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,146,0
1985-305,Nice,Clay,32,A,19850408,13,101109,6,0,Tarik Benhabiles,R,175,FRA,20.16974675,100663,0,0,Marcel Freeman,R,173,USA,25.02395619,6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,153,0
1985-305,Nice,Clay,32,A,19850408,14,100651,0,0,Alejandro Ganzabal,R,180,ARG,25.14168378,100390,0,0,Trevor Allan,L,178,AUS,29.64271047,6-4 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,67,0
1985-305,Nice,Clay,32,A,19850408,15,100942,0,0,Thierry Tulasne,R,178,FRA,21.7412731,100864,0,Q,Martin Wostenholme,R,183,CAN,22.49144422,6-0 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,163,0
1985-305,Nice,Clay,32,A,19850408,16,100395,2,0,Victor Pecci,R,193,PAR,29.48117728,101113,0,0,Michael Westphal,R,190,GER,20.13141684,5-7 6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,64,0
1985-305,Nice,Clay,32,A,19850408,17,100946,0,0,Slobodan Zivojinovic,R,198,YUG,21.71115674,100530,0,0,Andreas Maurer,R,175,GER,27.08555784,7-5 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,176,0
1985-305,Nice,Clay,32,A,19850408,18,101020,8,0,Hans Schwaier,R,173,GER,21.0403833,101131,0,0,Jimmy Brown,R,180,USA,19.94524298,7-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,82,0
1985-305,Nice,Clay,32,A,19850408,19,100536,0,0,Fernando Luna,R,175,ESP,26.95687885,100829,3,0,Jan Gunnarsson,R,185,SWE,22.85831622,6-7 7-6 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,0,43,0
1985-305,Nice,Clay,32,A,19850408,20,100936,5,0,Henri Leconte,L,185,FRA,21.76317591,100711,0,0,Pedro Rebolledo,R,170,CHI,24.30663929,6-3 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,162,0
1985-305,Nice,Clay,32,A,19850408,21,100922,0,Q,Roberto Arguello,U,173,ARG,21.908282,101158,0,0,John Frawley,R,173,AUS,19.76180698,6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,87,0
1985-305,Nice,Clay,32,A,19850408,22,100800,4,0,Diego Perez,R,178,URU,23.15947981,100848,0,0,Alberto Tous,R,175,ESP,22.68035592,6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,156,0
1985-305,Nice,Clay,32,A,19850408,23,101109,6,0,Tarik Benhabiles,R,175,FRA,20.16974675,100651,0,0,Alejandro Ganzabal,R,180,ARG,25.14168378,4-6 7-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,74,0
1985-305,Nice,Clay,32,A,19850408,24,100395,2,0,Victor Pecci,R,193,PAR,29.48117728,100942,0,0,Thierry Tulasne,R,178,FRA,21.7412731,6-0 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,70,0
1985-305,Nice,Clay,32,A,19850408,25,101020,8,0,Hans Schwaier,R,173,GER,21.0403833,100946,0,0,Slobodan Zivojinovic,R,198,YUG,21.71115674,5-7 7-6 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,0,99,0
1985-305,Nice,Clay,32,A,19850408,26,100936,5,0,Henri Leconte,L,185,FRA,21.76317591,100536,0,0,Fernando Luna,R,175,ESP,26.95687885,7-6 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,84,0
1985-305,Nice,Clay,32,A,19850408,27,100800,4,0,Diego Perez,R,178,URU,23.15947981,100922,0,Q,Roberto Arguello,U,173,ARG,21.908282,6-3 6-0,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,93,0
1985-305,Nice,Clay,32,A,19850408,28,100395,2,0,Victor Pecci,R,193,PAR,29.48117728,101109,6,0,Tarik Benhabiles,R,175,FRA,20.16974675,6-2 4-6 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,58,0
1985-305,Nice,Clay,32,A,19850408,29,100936,5,0,Henri Leconte,L,185,FRA,21.76317591,101020,8,0,Hans Schwaier,R,173,GER,21.0403833,7-5 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,62,0
1985-305,Nice,Clay,32,A,19850408,30,100395,2,0,Victor Pecci,R,193,PAR,29.48117728,100800,4,0,Diego Perez,R,178,URU,23.15947981,6-3 6-0,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,52,0
1985-305,Nice,Clay,32,A,19850408,31,100936,5,0,Henri Leconte,L,185,FRA,21.76317591,100395,2,0,Victor Pecci,R,193,PAR,29.48117728,6-4 6-4,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,37,0
1985-306,Bari,Clay,32,A,19850415,1,100894,1,0,Francesco Cancellotti,R,183,ITA,22.13004791,100719,0,0,Juan Avendano,R,178,ESP,24.20807666,7-6 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,191,0
1985-306,Bari,Clay,32,A,19850415,2,100646,0,0,Claudio Panatta,R,178,ITA,25.19917864,100727,0,0,Raul Antonio Viver,L,190,ECU,24.07939767,7-6 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,133,0
1985-306,Bari,Clay,32,A,19850415,3,101387,0,Q,Claudio Pistolesi,R,180,ITA,17.63997262,100490,0,0,Jaroslav Navratil,R,196,CZE,27.72621492,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592,0,102,0
1985-306,Bari,Clay,32,A,19850415,4,100663,0,0,Marcel Freeman,R,173,USA,25.04312115,100942,7,0,Thierry Tulasne,R,178,FRA,21.76043806,6-4 1-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,0,66,0
1985-306,Bari,Clay,32,A,19850415,5,100460,0,Q,Jose Lopez Maeso,R,173,ESP,28.30663929,101084,4,0,Jakob Hlasek,R,188,SUI,20.42162902,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,58,0
1985-306,Bari,Clay,32,A,19850415,6,101124,0,0,Paolo Cane,R,180,ITA,20.0164271,101063,0,Q,Jordi Arrese,R,175,ESP,20.62696783,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,0,137,0
1985-306,Bari,Clay,32,A,19850415,7,100922,0,0,Roberto Arguello,U,173,ARG,21.92744695,100900,0,LL,Josef Cihak,R,185,CZE,22.0752909,6-3 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,204,0
1985-306,Bari,Clay,32,A,19850415,8,100782,6,0,Pablo Arraya,R,180,PER,23.4825462,100604,0,0,Egan Adams,R,178,USA,25.83436003,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,136,0
1985-306,Bari,Clay,32,A,19850415,9,101020,5,0,Hans Schwaier,R,173,GER,21.05954825,100907,0,0,Luca Bottazzi,R,170,ITA,22.03969884,7-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,134,0
1985-306,Bari,Clay,32,A,19850415,10,101142,0,0,Emilio Sanchez,R,180,ESP,19.87953457,101426,0,0,Kent Carlsson,R,180,SWE,17.28131417,6-1 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,0,140,0
1985-306,Bari,Clay,32,A,19850415,11,101276,0,0,Horacio De La Pena,L,180,ARG,18.70499658,100628,0,0,Michiel Schapers,R,201,NED,25.51129363,6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,91,0
1985-306,Bari,Clay,32,A,19850415,12,100800,3,0,Diego Perez,R,178,URU,23.17864476,101147,0,WC,Claudio Mezzadri,R,180,SUI,19.84668036,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,159,0
1985-306,Bari,Clay,32,A,19850415,13,100651,8,0,Alejandro Ganzabal,R,180,ARG,25.16084873,101131,0,0,Jimmy Brown,R,180,USA,19.96440794,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,82,0
1985-306,Bari,Clay,32,A,19850415,14,101080,0,0,Lawson Duncan,R,185,USA,20.46817248,100600,0,0,Pascal Portes,R,175,FRA,25.88364134,2-6 6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,184,0
1985-306,Bari,Clay,32,A,19850415,15,100530,0,0,Andreas Maurer,R,175,GER,27.10472279,100661,0,0,Damir Keretic,R,178,GER,25.05407255,6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,90,0
1985-306,Bari,Clay,32,A,19850415,16,101073,2,0,Martin Jaite,R,178,ARG,20.51471595,101081,0,Q,Massimo Zampieri,R,0,ITA,20.43805613,6-2 4-6 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,267,0
1985-306,Bari,Clay,32,A,19850415,17,100646,0,0,Claudio Panatta,R,178,ITA,25.19917864,100894,1,0,Francesco Cancellotti,R,183,ITA,22.13004791,7-6 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,21,0
1985-306,Bari,Clay,32,A,19850415,18,101387,0,Q,Claudio Pistolesi,R,180,ITA,17.63997262,100663,0,0,Marcel Freeman,R,173,USA,25.04312115,6-4 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592,0,163,0
1985-306,Bari,Clay,32,A,19850415,19,100460,0,Q,Jose Lopez Maeso,R,173,ESP,28.30663929,101124,0,0,Paolo Cane,R,180,ITA,20.0164271,4-6 6-2 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,250,0
1985-306,Bari,Clay,32,A,19850415,20,100922,0,0,Roberto Arguello,U,173,ARG,21.92744695,100782,6,0,Pablo Arraya,R,180,PER,23.4825462,7-5 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,67,0
1985-306,Bari,Clay,32,A,19850415,21,101020,5,0,Hans Schwaier,R,173,GER,21.05954825,101142,0,0,Emilio Sanchez,R,180,ESP,19.87953457,6-7 6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,183,0
1985-306,Bari,Clay,32,A,19850415,22,101276,0,0,Horacio De La Pena,L,180,ARG,18.70499658,100800,3,0,Diego Perez,R,178,URU,23.17864476,6-2 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,44,0
1985-306,Bari,Clay,32,A,19850415,23,101080,0,0,Lawson Duncan,R,185,USA,20.46817248,100651,8,0,Alejandro Ganzabal,R,180,ARG,25.16084873,6-1 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,73,0
1985-306,Bari,Clay,32,A,19850415,24,101073,2,0,Martin Jaite,R,178,ARG,20.51471595,100530,0,0,Andreas Maurer,R,175,GER,27.10472279,6-1 3-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,151,0
1985-306,Bari,Clay,32,A,19850415,25,100646,0,0,Claudio Panatta,R,178,ITA,25.19917864,101387,0,Q,Claudio Pistolesi,R,180,ITA,17.63997262,7-6 6-0,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,592,0
1985-306,Bari,Clay,32,A,19850415,26,100460,0,Q,Jose Lopez Maeso,R,173,ESP,28.30663929,100922,0,0,Roberto Arguello,U,173,ARG,21.92744695,6-4 6-0,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,0,106,0
1985-306,Bari,Clay,32,A,19850415,27,101020,5,0,Hans Schwaier,R,173,GER,21.05954825,101276,0,0,Horacio De La Pena,L,180,ARG,18.70499658,7-5 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0,83,0
1985-306,Bari,Clay,32,A,19850415,28,101080,0,0,Lawson Duncan,R,185,USA,20.46817248,101073,2,0,Martin Jaite,R,178,ARG,20.51471595,3-6 7-5 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,39,0
1985-306,Bari,Clay,32,A,19850415,29,100646,0,0,Claudio Panatta,R,178,ITA,25.19917864,100460,0,Q,Jose Lopez Maeso,R,173,ESP,28.30663929,6-0 3-6 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,148,0
1985-306,Bari,Clay,32,A,19850415,30,101080,0,0,Lawson Duncan,R,185,USA,20.46817248,101020,5,0,Hans Schwaier,R,173,GER,21.05954825,6-3 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,0,55,0
1985-306,Bari,Clay,32,A,19850415,31,100646,0,0,Claudio Panatta,R,178,ITA,25.19917864,101080,0,0,Lawson Duncan,R,185,USA,20.46817248,6-2 1-6 7-6,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,127,0
