tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1972-2058,New York,0,64,A,19720228,268,100098,0,0,Ove Nils Bengtson,R,196,SWE,26.89938398,100286,0,0,Harold Solomon,R,168,USA,19.44695414,6-3 0-6 6-4,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2058,New York,0,64,A,19720228,269,100057,0,0,Pierre Barthes,R,0,FRA,30.45859001,100225,0,0,Peter Doerner,R,0,AUS,21.28131417,6-3 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2058,New York,0,64,A,19720228,270,100130,0,0,Vladimir Zednik,R,0,CZE,25.07323751,100061,0,0,Tom Edlefsen,R,188,USA,30.21218344,6-1 3-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2058,New York,0,64,A,19720228,271,100229,0,0,Dick Stockton,R,188,USA,21.02669405,100127,0,0,Tom Gorman,R,180,USA,25.19370294,7-6 5-7 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2058,New York,0,64,A,19720228,272,100126,0,0,Stan Smith,R,193,USA,25.2073922,100102,0,0,Joaquin Loyo Mayo,R,0,MEX,26.53524983,6-3 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2058,New York,0,64,A,19720228,273,100128,0,0,Cliff Richey,R,175,USA,25.16084873,100012,0,0,Nicola Pietrangeli,R,0,ITA,38.46406571,6-1 4-6 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2058,New York,0,64,A,19720228,274,100135,0,0,Onny Parun,R,188,NZL,24.8733744,100099,0,0,Thomaz Koch,L,0,BRA,26.80082136,7-5 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2058,New York,0,64,A,19720228,275,100094,0,0,Jim Osborne,R,185,USA,27.07186858,100035,0,0,Ion Tiriac,R,0,ROU,32.80766598,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2058,New York,0,64,A,19720228,276,100174,0,0,Manuel Orantes,L,178,ESP,23.05817933,100231,0,0,Erik Van Dillen,R,183,USA,21.01848049,6-2 3-6 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2058,New York,0,64,A,19720228,277,100020,0,0,Alejandro Olmedo,R,0,PER,35.93155373,100196,0,0,Haroon Rahim,R,0,PAK,22.29431896,6-2 2-6 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2058,New York,0,64,A,19720228,278,100119,0,0,Ilie Nastase,R,183,ROU,25.61259411,100205,0,0,Paul Gerken,R,185,USA,21.95756331,7-5 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2058,New York,0,64,A,19720228,279,100261,0,0,Brian Gottfried,R,183,USA,20.08761123,100115,0,0,Jaime Fillol,R,180,CHI,25.73853525,4-6 7-5 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2058,New York,0,64,A,19720228,280,100064,0,0,Juan Gisbert,R,0,ESP,29.90006845,100078,0,0,Clark Graebner,R,188,USA,28.31759069,4-6 6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2058,New York,0,64,A,19720228,281,100026,0,0,Andres Gimeno,R,185,ESP,34.57084189,100257,0,0,Ross Case,R,0,AUS,20.32580424,6-4 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2058,New York,0,64,A,19720228,282,100284,0,0,Jimmy Connors,L,178,USA,19.4880219,100083,0,0,Nicola Spear,R,0,SRB,28.0164271,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2058,New York,0,64,A,19720228,283,100098,0,0,Ove Nils Bengtson,R,196,SWE,26.89938398,100141,0,0,Zeljko Franulovic,R,0,CRO,24.7118412,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2058,New York,0,64,A,19720228,284,100139,0,0,Gerald Battrick,R,178,GBR,24.75838467,100076,0,0,Milan Holecek,R,190,CZE,28.3504449,6-1 6-7 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2058,New York,0,64,A,19720228,285,100057,0,0,Pierre Barthes,R,0,FRA,30.45859001,100091,0,0,Colin Dibley,R,188,AUS,27.44147844,6-3 3-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2058,New York,0,64,A,19720228,286,100126,0,0,Stan Smith,R,193,USA,25.2073922,100094,0,0,Jim Osborne,R,185,USA,27.07186858,3-6 6-0 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2058,New York,0,64,A,19720228,287,100128,0,0,Cliff Richey,R,175,USA,25.16084873,100174,0,0,Manuel Orantes,L,178,ESP,23.05817933,4-6 6-3 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2058,New York,0,64,A,19720228,288,100020,0,0,Alejandro Olmedo,R,0,PER,35.93155373,100229,0,0,Dick Stockton,R,188,USA,21.02669405,2-6 6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2058,New York,0,64,A,19720228,289,100119,0,0,Ilie Nastase,R,183,ROU,25.61259411,100261,0,0,Brian Gottfried,R,183,USA,20.08761123,6-1 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2058,New York,0,64,A,19720228,290,100064,0,0,Juan Gisbert,R,0,ESP,29.90006845,100057,0,0,Pierre Barthes,R,0,FRA,30.45859001,7-6 4-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2058,New York,0,64,A,19720228,291,100026,0,0,Andres Gimeno,R,185,ESP,34.57084189,100135,0,0,Onny Parun,R,188,NZL,24.8733744,4-6 6-2 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2058,New York,0,64,A,19720228,292,100284,0,0,Jimmy Connors,L,178,USA,19.4880219,100139,0,0,Gerald Battrick,R,178,GBR,24.75838467,6-4 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2058,New York,0,64,A,19720228,293,100098,0,0,Ove Nils Bengtson,R,196,SWE,26.89938398,100130,0,0,Vladimir Zednik,R,0,CZE,25.07323751,6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2058,New York,0,64,A,19720228,294,100126,0,0,Stan Smith,R,193,USA,25.2073922,100020,0,0,Alejandro Olmedo,R,0,PER,35.93155373,6-4 7-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2058,New York,0,64,A,19720228,295,100128,0,0,Cliff Richey,R,175,USA,25.16084873,100098,0,0,Ove Nils Bengtson,R,196,SWE,26.89938398,6-1 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2058,New York,0,64,A,19720228,296,100119,0,0,Ilie Nastase,R,183,ROU,25.61259411,100284,0,0,Jimmy Connors,L,178,USA,19.4880219,6-3 2-6 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2058,New York,0,64,A,19720228,297,100064,0,0,Juan Gisbert,R,0,ESP,29.90006845,100026,0,0,Andres Gimeno,R,185,ESP,34.57084189,5-7 6-1 7-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2058,New York,0,64,A,19720228,298,100126,0,0,Stan Smith,R,193,USA,25.2073922,100128,0,0,Cliff Richey,R,175,USA,25.16084873,7-5 7-5,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2058,New York,0,64,A,19720228,299,100064,0,0,Juan Gisbert,R,0,ESP,29.90006845,100119,0,0,Ilie Nastase,R,183,ROU,25.61259411,6-4 1-6 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2058,New York,0,64,A,19720228,300,100126,0,0,Stan Smith,R,193,USA,25.2073922,100064,0,0,Juan Gisbert,R,0,ESP,29.90006845,4-6 7-5 6-4 6-1,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2060,Sydney N.S.W.,Hard,32,A,19720109,1,100092,0,0,Alex Metreveli,R,0,RUS,27.18412047,100180,0,0,Bill Lloyd,R,0,AUS,22.67488022,6-2 6-1 3-6 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2060,Sydney N.S.W.,Hard,32,A,19720109,2,100257,0,0,Ross Case,R,0,AUS,20.1889117,100109,0,0,Jun Kuki,R,0,JPN,26.03148528,6-3 2-6 6-4 6-4,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2060,Sydney N.S.W.,Hard,32,A,19720109,3,100178,0,0,Bob Giltinan,R,0,AUS,22.75701574,100193,0,0,Wanaro N'Godrella,R,0,FRA,22.22313484,6-4 7-6 6-4,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2060,Sydney N.S.W.,Hard,32,A,19720109,4,100017,0,0,Mal Anderson,R,0,AUS,36.85420945,100053,0,0,Colin Stubs,R,0,AUS,30.86379192,6-3 6-1 6-2,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2060,Sydney N.S.W.,Hard,32,A,19720109,5,100185,0,0,Patrick Proisy,R,180,FRA,22.32991102,109884,0,0,Mervyn Rose,L,0,AUS,41.96030116,7-6 6-3 6-3,5,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2060,Sydney N.S.W.,Hard,32,A,19720109,6,100092,0,0,Alex Metreveli,R,0,RUS,27.18412047,100234,0,0,Allan McDonald,R,0,AUS,20.85968515,6-1 6-3 6-0,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2060,Sydney N.S.W.,Hard,32,A,19720109,7,100257,0,0,Ross Case,R,0,AUS,20.1889117,100178,0,0,Bob Giltinan,R,0,AUS,22.75701574,3-6 4-6 6-2 6-3 7-5,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2060,Sydney N.S.W.,Hard,32,A,19720109,8,100017,0,0,Mal Anderson,R,0,AUS,36.85420945,100185,0,0,Patrick Proisy,R,180,FRA,22.32991102,6-2 4-6 7-6 6-4,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2060,Sydney N.S.W.,Hard,32,A,19720109,9,100125,0,0,John Cooper,R,0,AUS,25.18001369,100273,0,0,Kim Warwick,R,183,AUS,19.75359343,6-4 6-1 6-3,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2060,Sydney N.S.W.,Hard,32,A,19720109,10,100199,0,0,Patrice Dominguez,L,173,FRA,21.99041752,100158,0,0,John Bartlett,R,188,AUS,23.81382615,7-5 6-4 7-6,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2060,Sydney N.S.W.,Hard,32,A,19720109,11,100025,0,0,Barry Phillips Moore,R,173,AUS,34.50239562,100111,0,0,Ray Keldie,R,0,AUS,25.97672827,6-3 6-4 6-2,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2060,Sydney N.S.W.,Hard,32,A,19720109,12,100091,0,0,Colin Dibley,R,188,AUS,27.3045859,100227,0,0,Alvin Gardiner,R,0,AUS,20.90896646,7-6 6-4 6-2,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2060,Sydney N.S.W.,Hard,32,A,19720109,13,100201,0,0,Syd Ball,R,188,AUS,21.95756331,100219,0,0,Geoff Masters,R,0,AUS,21.30595483,6-4 6-3 6-2,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2060,Sydney N.S.W.,Hard,32,A,19720109,14,100092,0,0,Alex Metreveli,R,0,RUS,27.18412047,100257,0,0,Ross Case,R,0,AUS,20.1889117,2-6 6-3 6-3 6-2,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2060,Sydney N.S.W.,Hard,32,A,19720109,15,100017,0,0,Mal Anderson,R,0,AUS,36.85420945,100125,0,0,John Cooper,R,0,AUS,25.18001369,6-3 6-7 6-3 7-5,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2060,Sydney N.S.W.,Hard,32,A,19720109,16,100199,0,0,Patrice Dominguez,L,173,FRA,21.99041752,100025,0,0,Barry Phillips Moore,R,173,AUS,34.50239562,6-7 6-4 5-7 6-3 6-4,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2060,Sydney N.S.W.,Hard,32,A,19720109,17,100091,0,0,Colin Dibley,R,188,AUS,27.3045859,100201,0,0,Syd Ball,R,188,AUS,21.95756331,6-3 6-2 4-6 6-1,5,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2060,Sydney N.S.W.,Hard,32,A,19720109,18,100092,0,0,Alex Metreveli,R,0,RUS,27.18412047,100017,0,0,Mal Anderson,R,0,AUS,36.85420945,6-3 7-5 1-6 6-3,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2060,Sydney N.S.W.,Hard,32,A,19720109,19,100199,0,0,Patrice Dominguez,L,173,FRA,21.99041752,100091,0,0,Colin Dibley,R,188,AUS,27.3045859,6-1 3-6 7-6 0-6 0-6,5,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2060,Sydney N.S.W.,Hard,32,A,19720109,20,100092,0,0,Alex Metreveli,R,0,RUS,27.18412047,100199,0,0,Patrice Dominguez,L,173,FRA,21.99041752,6-4 6-4 3-6 6-1,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2061,Des Moines,0,16,A,19720206,1,100128,0,0,Cliff Richey,R,175,USA,25.10061602,100012,0,0,Nicola Pietrangeli,R,0,ITA,38.40383299,6-2 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2061,Des Moines,0,16,A,19720206,2,100196,0,0,Haroon Rahim,R,0,PAK,22.23408624,100049,0,0,Jim Mcmanus,L,175,USA,31.38945927,6-4 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2061,Des Moines,0,16,A,19720206,3,100099,0,0,Thomaz Koch,L,0,BRA,26.74058864,100135,0,0,Onny Parun,R,188,NZL,24.81314168,6-4 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2061,Des Moines,0,16,A,19720206,4,100160,0,0,Georges Goven,R,173,FRA,23.78097194,100130,0,0,Vladimir Zednik,R,0,CZE,25.01300479,6-7 6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2061,Des Moines,0,16,A,19720206,5,100005,0,0,Richard Pancho Gonzales,R,188,USA,43.74537988,109883,0,0,Kirk Watson,U,0,UNK,0,6-0 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2061,Des Moines,0,16,A,19720206,6,100094,0,0,Jim Osborne,R,185,USA,27.01163587,100214,0,0,Adriano Panatta,R,183,ITA,21.5797399,6-7 6-2 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2061,Des Moines,0,16,A,19720206,7,100064,0,0,Juan Gisbert,R,0,ESP,29.83983573,100309,0,0,Raul Ramirez,R,183,MEX,18.63107461,6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2061,Des Moines,0,16,A,19720206,8,100139,0,0,Gerald Battrick,R,178,GBR,24.69815195,100255,0,0,Roscoe Tanner,L,183,USA,20.31211499,7-5 2-6 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2061,Des Moines,0,16,A,19720206,9,100196,0,0,Haroon Rahim,R,0,PAK,22.23408624,100128,0,0,Cliff Richey,R,175,USA,25.10061602,7-6 6-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2061,Des Moines,0,16,A,19720206,10,100160,0,0,Georges Goven,R,173,FRA,23.78097194,100099,0,0,Thomaz Koch,L,0,BRA,26.74058864,7-6 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2061,Des Moines,0,16,A,19720206,11,100005,0,0,Richard Pancho Gonzales,R,188,USA,43.74537988,100094,0,0,Jim Osborne,R,185,USA,27.01163587,6-4 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2061,Des Moines,0,16,A,19720206,12,100064,0,0,Juan Gisbert,R,0,ESP,29.83983573,100139,0,0,Gerald Battrick,R,178,GBR,24.69815195,3-6 6-4 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2061,Des Moines,0,16,A,19720206,13,100160,0,0,Georges Goven,R,173,FRA,23.78097194,100196,0,0,Haroon Rahim,R,0,PAK,22.23408624,0-6 7-6 6-1,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2061,Des Moines,0,16,A,19720206,14,100005,0,0,Richard Pancho Gonzales,R,188,USA,43.74537988,100064,0,0,Juan Gisbert,R,0,ESP,29.83983573,6-4 6-2,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2061,Des Moines,0,16,A,19720206,15,100005,0,0,Richard Pancho Gonzales,R,188,USA,43.74537988,100160,0,0,Georges Goven,R,173,FRA,23.78097194,3-6 4-6 6-3 6-4 6-2,5,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2062,Kansas City,0,16,A,19720206,1,100119,0,0,Ilie Nastase,R,183,ROU,25.5523614,100101,0,0,Mike Belkin,R,0,CAN,26.60643395,6-4 6-0,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2062,Kansas City,0,16,A,19720206,2,100061,0,0,Tom Edlefsen,R,188,USA,30.15195072,100115,0,0,Jaime Fillol,R,180,CHI,25.67830253,2-6 6-4 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2062,Kansas City,0,16,A,19720206,3,100057,0,0,Pierre Barthes,R,0,FRA,30.39835729,100127,0,0,Tom Gorman,R,180,USA,25.13347023,6-4 2-6 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2062,Kansas City,0,16,A,19720206,4,100174,0,0,Manuel Orantes,L,178,ESP,22.99794661,100098,0,0,Ove Nils Bengtson,R,196,SWE,26.83915127,6-2 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2062,Kansas City,0,16,A,19720206,5,100035,0,0,Ion Tiriac,R,0,ROU,32.74743326,100020,0,0,Alejandro Olmedo,R,0,PER,35.87132101,6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2062,Kansas City,0,16,A,19720206,6,100141,0,0,Zeljko Franulovic,R,0,CRO,24.65160849,100088,0,0,Patricio Cornejo,R,180,CHI,27.66872005,6-2 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2062,Kansas City,0,16,A,19720206,7,100231,0,0,Erik Van Dillen,R,183,USA,20.95824778,100026,0,0,Andres Gimeno,R,185,ESP,34.51060917,7-5 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2062,Kansas City,0,16,A,19720206,8,100078,0,0,Clark Graebner,R,188,USA,28.25735797,100076,0,0,Milan Holecek,R,190,CZE,28.29021218,UNK,5,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2062,Kansas City,0,16,A,19720206,9,100061,0,0,Tom Edlefsen,R,188,USA,30.15195072,100119,0,0,Ilie Nastase,R,183,ROU,25.5523614,3-6 6-3 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2062,Kansas City,0,16,A,19720206,10,100057,0,0,Pierre Barthes,R,0,FRA,30.39835729,100174,0,0,Manuel Orantes,L,178,ESP,22.99794661,1-6 7-6 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2062,Kansas City,0,16,A,19720206,11,100141,0,0,Zeljko Franulovic,R,0,CRO,24.65160849,100035,0,0,Ion Tiriac,R,0,ROU,32.74743326,1-6 6-3 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2062,Kansas City,0,16,A,19720206,12,100231,0,0,Erik Van Dillen,R,183,USA,20.95824778,100078,0,0,Clark Graebner,R,188,USA,28.25735797,6-2 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2062,Kansas City,0,16,A,19720206,13,100061,0,0,Tom Edlefsen,R,188,USA,30.15195072,100057,0,0,Pierre Barthes,R,0,FRA,30.39835729,6-7 7-6 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2062,Kansas City,0,16,A,19720206,14,100231,0,0,Erik Van Dillen,R,183,USA,20.95824778,100141,0,0,Zeljko Franulovic,R,0,CRO,24.65160849,6-0 4-6 6-3,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2062,Kansas City,0,16,A,19720206,15,100061,0,0,Tom Edlefsen,R,188,USA,30.15195072,100231,0,0,Erik Van Dillen,R,183,USA,20.95824778,6-3 6-3,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2064,London Indoor,Hard,16,A,19720122,1,100119,0,0,Ilie Nastase,R,183,ROU,25.51129363,100121,0,0,Raymond Moore,R,183,RSA,25.41273101,6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2064,London Indoor,Hard,16,A,19720122,2,100139,0,0,Gerald Battrick,R,178,GBR,24.65708419,100174,0,0,Manuel Orantes,L,178,ESP,22.95687885,6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2064,London Indoor,Hard,16,A,19720122,3,100078,0,0,Clark Graebner,R,188,USA,28.21629021,100040,0,0,Bob Hewitt,R,190,RSA,32.02737851,6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2064,London Indoor,Hard,16,A,19720122,4,100005,0,0,Richard Pancho Gonzales,R,188,USA,43.70431212,100067,0,0,Frew Mcmillan,R,183,RSA,29.67556468,6-2 3-6 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2064,London Indoor,Hard,16,A,19720122,5,109745,0,0,Lew Hoad,R,0,AUS,37.16358658,100127,0,0,Tom Gorman,R,180,USA,25.09240246,6-4 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2064,London Indoor,Hard,16,A,19720122,6,100160,0,0,Georges Goven,R,173,FRA,23.73990418,100026,0,0,Andres Gimeno,R,185,ESP,34.46954141,6-4 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2064,London Indoor,Hard,16,A,19720122,7,100035,0,0,Ion Tiriac,R,0,ROU,32.7063655,100141,0,0,Zeljko Franulovic,R,0,CRO,24.61054073,6-4 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2064,London Indoor,Hard,16,A,19720122,8,100128,0,0,Cliff Richey,R,175,USA,25.05954825,109812,0,0,Jan Leschly,L,0,DEN,31.36208077,2-6 6-2 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2064,London Indoor,Hard,16,A,19720122,9,100119,0,0,Ilie Nastase,R,183,ROU,25.51129363,100139,0,0,Gerald Battrick,R,178,GBR,24.65708419,7-5 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1972-2064,London Indoor,Hard,16,A,19720122,10,100078,0,0,Clark Graebner,R,188,USA,28.21629021,100005,0,0,Richard Pancho Gonzales,R,188,USA,43.70431212,6-2 7-6,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
