0.018000000000000016,0,3.0,13.130732369999997,-0.5,8,0.24653061224489803,0,0,0,0,0,1
0.015000000000000013,0,0.0,0.75290897,-0.5,4,0.19582998122821127,0,0,0,0,0,1
-0.016000000000000014,0,10.0,-12.194387399999997,0.5,4,-0.2585258914838322,0,0,0,0,0,1
0.02400000000000002,0,0.0,-1.1854893900000008,-0.5,5,0.200189753320683,0,0,0,0,0,1
-0.02300000000000002,0,3.0,-2.25598905,-0.5,2,0.11672012271649701,0,0,0,0,0,1
-0.19299999999999995,0,-8.0,6.26967831,-0.5,8,0.08687258687258687,0,0,0,0,0,1
0.051999999999999935,0,10.0,-2.4202600899999993,-0.5,3,0.10555555555555562,0,0,0,0,0,1
0.259,0,-7.0,8.21902806,-0.5,2,0.6535211267605634,0,0,0,0,0,1
0.376,0,185.0,8.473648189999999,-0.5,2,0.46153846153846156,0,0,0,0,0,1
-0.039999999999999925,0,-3.0,1.018480499999999,-0.5,6,0.34782608695652173,0,0,0,0,0,1
-0.236,0,-3.0,0.5311430600000016,-0.5,4,0.33766233766233766,0,0,0,0,0,1
-0.10299999999999998,0,5.0,0.5147159499999994,0.5,2,-0.02314814814814814,0,0,0,0,0,1
0.15700000000000003,0,3.0,-2.33264887,-0.5,4,0.2142857142857143,0,0,0,0,0,1
0.2569999999999999,0,-5.0,4.736481860000001,-0.5,3,0.28169014084507044,0,0,0,0,0,1
0.06099999999999994,0,12.0,2.5023956200000015,0.5,3,-0.01149425287356326,0,0,0,0,0,1
-0.17700000000000005,0,-175.0,2.2778918600000004,-0.5,2,0.19047619047619047,0,0,0,0,0,1
0.05799999999999994,0,2.0,2.02600958,-0.5,2,0.13368055555555558,0,0,0,0,0,1
0.06599999999999995,0,-13.0,7.077344290000003,-0.5,5,0.4157458563535912,0,0,0,0,0,1
0.61,0,5.0,-1.1964407900000005,-0.5,2,0.5238095238095238,0,0,0,0,0,1
-0.4680000000000001,0,8.0,4.889801510000002,-0.5,2,0.0,0,0,0,0,0,1
0.06299999999999994,0,5.0,2.595482539999999,-0.5,2,-0.014545454545454528,0,0,0,0,0,1
-0.041000000000000036,0,-5.0,-5.054072550000001,-0.5,3,0.06556447803495508,0,0,0,0,0,1
0.513,0,185.0,22.74058864,-0.5,2,0.43037974683544306,0,0,0,0,0,1
-0.10199999999999998,0,12.0,-0.30937714000000227,-0.5,2,0.033095991561181426,0,0,0,0,0,1
-0.09400000000000008,0,5.0,-2.9596167000000015,-0.5,3,0.040416020436091604,0,0,0,0,0,1
0.11299999999999999,0,185.0,-1.0513346999999982,-0.5,4,0.36363636363636365,0,0,0,0,0,1
0.20899999999999996,0,-8.0,4.832306639999999,-0.5,7,0.2617411225658648,0,0,0,0,0,1
0.09699999999999998,0,0.0,-2.5845311399999993,-0.5,6,0.27588540491766295,0,0,0,0,0,1
0.3579999999999999,0,18.0,-5.180013690000003,-0.5,2,0.2070396337101159,0,0,0,0,0,1
-0.21799999999999997,0,7.0,0.65434634,-0.5,2,-0.18757056072254186,0,0,0,0,0,1
0.19199999999999995,0,-2.0,-3.3374401099999993,-0.5,1,0.263741134751773,0,0,0,0,0,1
0.469,0,5.0,3.7700205300000036,-0.5,11,0.26136363636363635,0,0,0,0,0,1
0.14300000000000002,0,5.0,-4.375085560000002,-0.5,2,0.22796934865900387,0,0,0,0,0,1
0.126,0,-17.0,0.33401779000000076,-0.5,1,0.2551149280121242,0,0,0,0,0,1
0.46299999999999997,0,183.0,1.6509240200000015,-0.5,1,0.15994531784005467,0,0,0,0,0,1
0.11399999999999999,0,-10.0,5.793292270000002,-0.5,2,0.16666666666666663,0,0,0,0,0,1
-0.51,0,0.0,5.01300479,-0.5,2,-0.09009308510638298,0,0,0,0,0,1
0.125,0,2.0,-1.9685147099999973,-0.5,1,0.23682020375950635,0,0,0,0,0,1
0.14200000000000002,0,2.0,4.531143050000001,-0.5,2,0.3644135272178687,0,0,0,0,0,1
-0.01200000000000001,0,0.0,-0.3175906899999994,-0.5,2,0.0625,0,0,0,0,0,1
-0.10799999999999998,0,0.0,-2.422997949999999,-0.5,2,-0.04729214340198318,0,0,0,0,0,1
0.10899999999999999,0,5.0,-7.512662559999999,-0.5,1,0.15907966965036346,0,0,0,0,0,1
0.06300000000000006,0,0.0,-3.3976728299999976,-0.5,7,0.21649509448552517,0,0,0,0,0,1
-0.22199999999999998,0,2.0,9.03764545,-0.5,3,-0.13436960276338517,0,0,0,0,0,1
0.15600000000000003,0,0.0,2.4120465400000057,-0.5,12,0.2919723551302499,0,0,0,0,0,1
0.020000000000000018,0,-15.0,0.21629021000000392,-0.5,2,0.08333333333333337,0,0,0,0,0,1
0.025000000000000022,0,8.0,-4.030116360000001,-0.5,2,-0.07435897435897432,0,0,0,0,0,1
0.552,0,-8.0,-2.33264887,-0.5,2,0.25235777304533014,0,0,0,0,0,1
0.118,0,-5.0,6.688569470000001,-0.5,3,0.37302671523983005,0,0,0,0,0,1
-0.264,0,-5.0,-3.4661191000000002,-0.5,3,-0.2775779376498801,0,0,0,0,0,1
0.246,0,3.0,-7.504449009999998,0.5,8,0.3023088720931839,0,0,0,0,0,1
0.013000000000000012,0,17.0,2.948665300000002,-0.5,13,0.060502313638430505,0,0,0,0,0,1
0.009000000000000008,0,2.0,0.684462700000001,-0.5,3,0.0866738598959258,0,0,0,0,0,1
0.246,0,-5.0,8.72005476,-0.5,4,0.45480572597137015,0,0,0,0,0,1
0.006000000000000005,0,-2.0,-5.462012320000003,-0.5,9,0.1308139534883721,0,0,0,0,0,1
-0.015000000000000013,0,-5.0,2.4777549599999986,-0.5,5,0.18268824771287828,0,0,0,0,0,1
-0.02200000000000002,0,-8.0,6.924024639999999,-0.5,6,0.09017975737182327,0,0,0,0,0,1
0.643,0,-3.0,4.284736479999999,-0.5,2,0.673352435530086,0,0,0,0,0,1
0.18200000000000005,0,13.0,4.224503769999998,-0.5,3,0.033333333333333354,0,0,0,0,0,1
-0.06599999999999995,0,-2.0,0.81861739,-0.5,3,0.7142857142857143,0,0,0,0,0,1
-0.03300000000000003,0,-2.0,4.484599590000002,-0.5,2,0.13967562333575412,0,0,0,0,0,1
0.29300000000000004,0,-3.0,1.7604380500000012,-0.5,5,0.41611479028697573,0,0,0,0,0,1
0.29200000000000004,0,26.0,4.062970570000001,0.5,2,0.5388127853881278,0,0,0,0,0,1
-0.019000000000000128,0,-2.0,7.260780279999999,0.0,4,0.0,0,0,0,0,0,1
-0.16000000000000003,0,-2.0,-0.7419575599999995,-0.5,2,-0.25,0,0,0,0,0,1
-0.496,0,13.0,2.8993839799999996,-0.5,2,0.017982017982017984,0,0,0,0,0,1
0.19900000000000007,0,5.0,6.201232040000001,0.5,2,0.2121212121212121,0,0,0,0,0,1
-0.041999999999999926,0,-2.0,-0.9691991799999968,-0.5,2,-0.06806187443130118,0,0,0,0,0,1
0.44200000000000006,0,-3.0,7.96988365,-0.5,3,0.5052631578947369,0,0,0,0,0,1
0.11099999999999999,0,10.0,-6.872005470000001,-0.5,3,0.25,0,0,0,0,0,1
0.03799999999999992,0,8.0,-0.6625598900000007,-0.5,6,-0.004807692307692291,0,0,0,0,0,1
-0.001000000000000112,0,-5.0,-6.929500350000001,-0.5,4,-0.03615303615303611,0,0,0,0,0,1
0.122,0,-5.0,-0.08487338000000122,-0.5,3,0.1030927835051546,0,0,0,0,0,1
0.19699999999999995,0,-8.0,1.9630390100000028,-0.5,2,0.5076190476190476,0,0,0,0,0,1
0.122,0,5.0,2.053388090000002,-0.5,2,0.05327868852459017,0,0,0,0,0,1
0.14400000000000002,0,-21.0,-2.2149212899999995,-0.5,2,0.0491626794258373,0,0,0,0,0,1
-0.05499999999999994,0,0.0,-6.064339489999998,-0.5,2,0.04571428571428571,0,0,0,0,0,1
-0.45699999999999996,0,8.0,1.267624910000002,-0.5,2,-0.021739130434782594,0,0,0,0,0,1
0.139,0,-3.0,3.2963723499999986,-0.5,2,0.14930555555555552,0,0,0,0,0,1
-0.06800000000000006,0,-5.0,0.8459958900000011,-0.5,2,-0.10952380952380952,0,0,0,0,0,1
0.16000000000000003,0,10.0,-0.421629020000001,0.5,2,0.21039136302294192,0,0,0,0,0,1
0.11299999999999999,0,-3.0,1.0485968499999991,-0.5,3,0.12419326705041,0,0,0,0,0,1
0.22299999999999998,0,-13.0,-0.5366187599999996,-0.5,3,0.3382352941176471,0,0,0,0,0,1
0.523,0,-8.0,-0.02464065000000204,-0.5,3,0.042345637955880644,0,0,0,0,0,1
0.16600000000000004,0,-5.0,-2.2477754999999995,-0.5,3,0.2738095238095238,0,0,0,0,0,1
0.0030000000000000027,0,10.0,4.19712526,-0.5,4,0.09172077922077926,0,0,0,0,0,1
0.039999999999999925,0,-2.0,-4.77481178,-0.5,4,0.09893297420491043,0,0,0,0,0,1
-0.0050000000000000044,0,2.0,5.979466120000001,-0.5,5,0.07099321830200012,0,0,0,0,0,1
0.08099999999999996,0,-10.0,-3.2279260799999996,-0.5,3,0.2183206106870229,0,0,0,0,0,1
-0.1080000000000001,0,3.0,-3.69609857,-0.5,2,-0.1477085781433607,0,0,0,0,0,1
0.02200000000000002,0,-7.0,4.062970560000004,-0.5,2,-0.11238095238095241,0,0,0,0,0,1
0.06999999999999995,0,-15.0,2.272416159999999,-0.5,4,0.08658008658008659,0,0,0,0,0,1
0.11599999999999999,0,-5.0,9.894592750000001,0.5,2,0.21149217809867632,0,0,0,0,0,1
0.22499999999999998,0,-5.0,2.488706360000002,-0.5,3,0.5384615384615384,0,0,0,0,0,1
-0.026000000000000023,0,7.0,3.006160170000001,-0.5,4,0.05339805825242716,0,0,0,0,0,1
0.2649999999999999,0,13.0,4.339493490000002,-0.5,4,0.4702702702702703,0,0,0,0,0,1
0.633,0,-3.0,3.479808349999999,-0.5,2,0.16666666666666669,0,0,0,0,0,1
0.015000000000000013,0,-10.0,-0.11498974000000217,-0.5,7,0.3151515151515151,0,0,0,0,0,1
-0.07199999999999995,0,-3.0,-0.0903490799999993,-0.5,3,0.125,0,0,0,0,0,1
0.05999999999999994,0,3.0,-2.4421628999999996,-0.5,2,0.10071371927042028,0,0,0,0,0,1
0.017000000000000015,0,-5.0,-6.3025325100000025,-0.5,3,-0.11369556444216167,0,0,0,0,0,1
-0.0020000000000000018,0,-13.0,-5.503080090000001,-0.5,3,-0.12484518206589057,0,0,0,0,0,1
0.23699999999999988,0,0.0,-3.2060232699999993,-0.5,3,0.07993730407523508,0,0,0,0,0,1
0.052999999999999936,0,-5.0,-2.51882273,-0.5,2,0.06373626373626373,0,0,0,0,0,1
0.18600000000000005,0,-8.0,-1.6454483199999999,-0.5,2,0.2527910685805423,0,0,0,0,0,1
0.08699999999999997,0,-5.0,-5.138945920000005,-0.5,2,0.10970608339029392,0,0,0,0,0,1
0.10699999999999998,0,0.0,5.8863792,-0.5,2,0.1294964028776978,0,0,0,0,0,1
0.08399999999999996,0,16.0,5.303216970000001,-0.5,2,-0.07495864350703063,0,0,0,0,0,1
-0.07999999999999996,0,-5.0,1.245722109999999,-0.5,2,0.047930283224400905,0,0,0,0,0,1
0.15599999999999992,0,8.0,0.09856262999999998,-0.5,2,0.3095238095238096,0,0,0,0,0,1
-0.0040000000000000036,0,-10.0,-5.954825469999999,-0.5,2,0.058254105445116666,0,0,0,0,0,1
0.04400000000000004,0,8.0,0.7419575599999995,-0.5,2,0.04920313685808242,0,0,0,0,0,1
0.05500000000000005,0,7.0,-2.524298429999998,-0.5,3,0.10913477724161147,0,0,0,0,0,1
0.020000000000000018,0,-16.0,1.609856269999998,-0.5,3,0.16023613746573895,0,0,0,0,0,1
0.09799999999999998,0,8.0,-0.3285420899999991,-0.5,3,0.13217893217893228,0,0,0,0,0,1
-0.050999999999999934,0,-13.0,-1.8370978800000017,-0.5,3,-0.014814814814814836,0,0,0,0,0,1
0.0050000000000000044,0,-5.0,-9.585215609999999,-0.5,4,-0.0017057569296374808,0,0,0,0,0,1
-0.04899999999999993,0,-13.0,-2.55167694,-0.5,4,-0.07956043956043957,0,0,0,0,0,1
-0.051999999999999935,0,-5.0,-0.8898015100000016,0.5,5,-0.05700483091787445,0,0,0,0,0,1
0.18499999999999994,0,2.0,8.93360711,-0.5,4,0.3151515151515151,0,0,0,0,0,1
0.0020000000000000018,0,5.0,-2.954141,0.5,3,0.059217409499895346,0,0,0,0,0,1
0.04600000000000004,0,0.0,-2.1765913800000014,0.5,4,0.3125,0,0,0,0,0,1
-0.031000000000000028,0,10.0,0.5995893199999998,-0.5,3,0.2695924764890282,0,0,0,0,0,1
0.09699999999999998,0,8.0,-4.5229295,0.5,3,0.2160281245515856,0,0,0,0,0,1
0.1110000000000001,0,5.0,-6.8254620100000025,-0.5,6,0.052083333333333315,0,0,0,0,0,1
0.03299999999999992,0,5.0,-2.4503764499999967,-0.5,5,0.06432748538011696,0,0,0,0,0,1
0.129,0,7.0,-3.5208761099999997,-0.5,3,0.07071189679885331,0,0,0,0,0,1
0.21199999999999997,0,-2.0,4.093086930000002,-0.5,5,0.5176056338028169,0,0,0,0,0,1
0.10699999999999998,0,-5.0,-7.548254619999998,-0.5,3,0.1372294372294372,0,0,0,0,0,1
0.2769999999999999,0,2.0,7.83572895,-0.5,3,0.32727272727272727,0,0,0,0,0,1
0.08100000000000007,0,10.0,4.125941139999998,0.5,3,0.2177777777777778,0,0,0,0,0,1
0.049000000000000044,0,-5.0,-0.5147159499999994,-0.5,2,0.06071428571428572,0,0,0,0,0,1
-0.028999999999999915,0,-5.0,-6.22039698,-0.5,5,-0.017543859649122806,0,0,0,0,0,1
0.17799999999999994,0,0.0,11.709787819999999,-0.5,2,0.05031446540880502,0,0,0,0,0,1
-0.09799999999999998,0,10.0,0.9281314099999989,-0.5,1,-0.10610898254576417,0,0,0,0,0,1
0.08599999999999997,0,0.0,2.688569470000001,-0.5,2,0.0931707317073171,0,0,0,0,0,1
0.038000000000000034,0,3.0,-3.017111570000001,-0.5,4,0.06649616368286448,0,0,0,0,0,1
0.04599999999999993,0,5.0,-0.8131416900000055,-0.5,2,0.3470588235294118,0,0,0,0,0,1
0.09200000000000008,0,-5.0,-1.8809034900000015,-0.5,2,0.17753623188405804,0,0,0,0,0,1
0.07599999999999996,0,-2.0,3.0609171800000006,-0.5,2,0.019298245614035037,0,0,0,0,0,1
-0.07200000000000006,0,-10.0,-2.080766599999997,-0.5,2,-0.09635785007072134,0,0,0,0,0,1
0.132,0,0.0,2.7707049899999987,-0.5,2,0.17307692307692307,0,0,0,0,0,1
-0.02100000000000002,0,-5.0,3.8877481200000013,-0.5,2,0.05484942173365398,0,0,0,0,0,1
0.07299999999999995,0,-3.0,4.35865845,0.5,3,-0.030803080308030806,0,0,0,0,0,1
0.04299999999999993,0,3.0,-0.3367556500000042,-0.5,3,0.14510909280718243,0,0,0,0,0,1
0.07699999999999996,0,3.0,2.422997949999999,-0.5,3,0.18764568764568762,0,0,0,0,0,1
0.05500000000000005,0,0.0,-4.96919918,0.5,3,-0.0228452751817238,0,0,0,0,0,1
-0.01100000000000001,0,3.0,-3.2799452400000035,-0.5,4,0.1342383107088989,0,0,0,0,0,1
0.03199999999999992,0,-2.0,2.5242984300000018,0.5,4,0.09407665505226487,0,0,0,0,0,1
-0.028000000000000025,0,-5.0,5.097878170000005,-0.5,5,-0.12331349206349207,0,0,0,0,0,1
0.235,0,0.0,1.24298426,-0.5,6,0.3612303290414879,0,0,0,0,0,1
0.020000000000000018,0,-18.0,5.412730999999997,-0.5,2,0.23375706214689268,0,0,0,0,0,1
0.05600000000000005,0,-8.0,-0.320328540000002,-0.5,7,0.047186932849364815,0,0,0,0,0,1
-0.481,0,-7.0,-0.6707734400000014,-0.5,4,0.09999999999999998,0,0,0,0,0,1
-0.16100000000000003,0,3.0,1.6974674899999975,-0.5,2,0.0423116615067079,0,0,0,0,0,1
0.09899999999999998,0,-3.0,-0.6078028699999969,-0.5,5,0.35040160642570284,0,0,0,0,0,1
-0.29300000000000004,0,11.0,-11.775496229999998,0.5,2,0.2015503875968992,0,0,0,0,0,1
0.10899999999999999,0,5.0,5.382614650000001,0.5,9,0.18696850624596795,0,0,0,0,0,1
-0.133,0,3.0,0.4161533199999994,-0.5,2,-0.125,0,0,0,0,0,1
0.07300000000000006,0,-7.0,2.852840520000001,-0.5,6,0.4583333333333333,0,0,0,0,0,1
-0.039000000000000035,0,5.0,1.336071190000002,-0.5,4,0.07816091954022991,0,0,0,0,0,1
0.4680000000000001,0,-5.0,3.906913069999998,0.5,2,0.4714285714285714,0,0,0,0,0,1
-0.062000000000000055,0,-8.0,-1.9931553700000002,-0.5,2,-0.18611111111111112,0,0,0,0,0,1
-0.10499999999999998,0,-5.0,-6.477754959999999,-0.5,2,0.1111111111111111,0,0,0,0,0,1
0.14700000000000002,0,-5.0,-7.011635860000002,-0.5,4,0.054727474972191326,0,0,0,0,0,1
-0.364,0,-16.0,-10.480492810000001,-0.5,2,-0.006546644844517169,0,0,0,0,0,1
0.15899999999999992,0,2.0,-8.498288839999997,-0.5,2,0.006265881265881235,0,0,0,0,0,1
-0.4179999999999999,0,13.0,-5.125256669999999,-0.5,2,0.36158192090395475,0,0,0,0,0,1
-0.11199999999999999,0,8.0,5.861738529999997,-0.5,2,0.05059523809523814,0,0,0,0,0,1
0.3740000000000001,0,-13.0,9.33059548,-0.5,7,-0.04384236453201962,0,0,0,0,0,1
-0.0020000000000000018,0,10.0,-3.104722800000001,-0.5,2,-0.02823529411764708,0,0,0,0,0,1
0.07500000000000007,0,8.0,-2.313483920000003,-0.5,2,0.13989018858916208,0,0,0,0,0,1
-0.1419999999999999,0,3.0,-6.2833675599999985,0.5,2,0.15584415584415584,0,0,0,0,0,1
0.31100000000000005,0,0.0,6.740588639999999,-0.5,2,0.038095238095238126,0,0,0,0,0,1
0.5299999999999999,0,-3.0,5.826146470000001,-0.5,3,0.03191489361702127,0,0,0,0,0,1
0.16000000000000003,0,-10.0,-1.3552361399999988,-0.5,8,0.054982817869415834,0,0,0,0,0,1
0.14800000000000002,0,0.0,-0.39151266000000007,-0.5,3,0.09722222222222221,0,0,0,0,0,1
-0.19299999999999995,0,-2.0,-8.227241619999997,0.5,3,0.04838709677419356,0,0,0,0,0,1
0.03799999999999992,0,-3.0,-2.370978779999998,-0.5,4,0.006501044810773182,0,0,0,0,0,1
0.22799999999999998,0,5.0,6.015058179999997,-0.5,4,0.0487062404870624,0,0,0,0,0,1
-0.03199999999999992,0,8.0,-2.3655030800000034,-0.5,5,-0.03164556962025311,0,0,0,0,0,1
0.11299999999999999,0,13.0,-2.0533880999999994,-0.5,5,0.3154648956356736,0,0,0,0,0,1
-0.038000000000000034,0,-7.0,6.6392881599999996,-0.5,3,-0.0684931506849315,0,0,0,0,0,1
-0.038000000000000034,0,10.0,-3.282683089999999,-0.5,5,0.027243589743589758,0,0,0,0,0,1
-0.05899999999999994,0,-23.0,-0.38056126000000035,-0.5,3,-0.10075757575757577,0,0,0,0,0,1
0.025000000000000022,0,-5.0,-0.8569472900000008,-0.5,2,0.05987644543006493,0,0,0,0,0,1
-0.08099999999999996,0,0.0,5.604380559999999,-0.5,2,-0.032407407407407385,0,0,0,0,0,1
0.007000000000000006,0,-5.0,1.1033538699999994,-0.5,3,-0.11666666666666664,0,0,0,0,0,1
0.1499999999999999,0,5.0,-4.271047229999997,-0.5,2,0.08333333333333337,0,0,0,0,0,1
0.252,0,15.0,0.4079397699999987,-0.5,8,0.3888888888888889,0,0,0,0,0,1
-0.03600000000000003,0,10.0,7.78370979,0.5,2,-0.09694415173867232,0,0,0,0,0,1
0.22399999999999998,0,0.0,-1.062286099999998,0.5,3,0.4857142857142857,0,0,0,0,0,1
0.01100000000000001,0,-16.0,-9.98494182,-0.5,7,0.16153846153846152,0,0,0,0,0,1
0.474,0,188.0,21.83709788,-0.5,2,0.3448275862068966,0,0,0,0,0,1
-0.31000000000000005,0,-21.0,0.07665981999999971,-0.5,2,-0.10536522301228185,0,0,0,0,0,1
0.10199999999999998,0,13.0,6.329911020000001,-0.5,2,0.1119251119251119,0,0,0,0,0,1
0.11199999999999999,0,5.0,-8.199863109999999,-0.5,2,0.14807090719499477,0,0,0,0,0,1
0.03600000000000003,0,-10.0,0.14784394000000134,-0.5,2,0.033769063180827896,0,0,0,0,0,1
0.15499999999999992,0,-5.0,-6.644763859999998,0.5,2,0.047167253998373515,0,0,0,0,0,1
0.04299999999999993,0,10.0,-5.97399042,0.5,2,0.05538325210456363,0,0,0,0,0,1
0.10599999999999998,0,2.0,-7.62765229,-0.5,2,0.2334575955265611,0,0,0,0,0,1
0.062000000000000055,0,-8.0,-1.240246410000001,-0.5,2,0.20765027322404378,0,0,0,0,0,1
0.372,0,26.0,3.734428480000002,-0.5,2,0.05989110707803991,0,0,0,0,0,1
0.08699999999999997,0,8.0,-2.428473650000001,-0.5,3,0.1511387163561077,0,0,0,0,0,1
0.02300000000000002,0,-10.0,3.3264887099999996,-0.5,3,0.09561403508771937,0,0,0,0,0,1
0.008000000000000007,0,-5.0,-0.6598220399999981,-0.5,2,0.0,0,0,0,0,0,1
0.041999999999999926,0,21.0,7.770020540000001,-0.5,3,-0.05581827394021277,0,0,0,0,0,1
0.016000000000000014,0,8.0,-1.6125941200000007,-0.5,4,0.07033711873476434,0,0,0,0,0,1
0.006000000000000005,0,21.0,7.89048597,0.5,4,-0.007319819819819828,0,0,0,0,0,1
0.007000000000000006,0,-13.0,-7.028062980000001,-0.5,5,0.10903034789045157,0,0,0,0,0,1
0.16300000000000003,0,-6.0,2.997946610000003,-0.5,3,0.10614962788875826,0,0,0,0,0,1
-0.0010000000000000009,0,0.0,-4.700889799999999,0.5,2,0.12903225806451613,0,0,0,0,0,1
-0.06000000000000005,0,-8.0,-1.0869267600000008,-0.5,2,0.1203703703703704,0,0,0,0,0,1
0.22399999999999998,0,0.0,5.190965089999999,-0.5,2,-0.08620689655172414,0,0,0,0,0,1
0.08399999999999996,0,0.0,5.377138950000003,0.5,7,0.22558514931396284,0,0,0,0,0,1
0.06799999999999995,0,5.0,2.286105410000001,-0.5,6,0.15816326530612246,0,0,0,0,0,1
0.28300000000000003,0,-26.0,-1.6892539299999996,-0.5,2,0.2,0,0,0,0,0,1
0.04799999999999993,0,15.0,-0.06844626999999903,0.5,2,0.11904761904761907,0,0,0,0,0,1
0.07999999999999996,0,15.0,-1.7522245000000005,-0.5,2,0.1878048780487805,0,0,0,0,0,1
-0.01100000000000012,0,3.0,3.244353180000001,-0.5,10,-0.019658119658119644,0,0,0,0,0,1
-0.2899999999999999,0,10.0,-13.207392199999997,-0.5,17,0.75,0,0,0,0,0,1
0.08699999999999997,0,-13.0,4.651608489999997,-0.5,2,0.2254213483146067,0,0,0,0,0,1
-0.05700000000000005,0,-10.0,-1.949349759999997,-0.5,2,0.09523809523809523,0,0,0,0,0,1
0.236,0,3.0,-3.285420949999999,-0.5,3,0.07971938775510207,0,0,0,0,0,1
0.16000000000000003,0,-3.0,1.4866529799999988,0.5,3,0.3910679611650486,0,0,0,0,0,1
0.14500000000000002,0,10.0,6.655715260000001,-0.5,2,0.21015689512799346,0,0,0,0,0,1
0.07999999999999996,0,5.0,-1.7796030099999989,-0.5,2,-0.0162079510703364,0,0,0,0,0,1
0.08499999999999996,0,5.0,0.8596851500000007,-0.5,7,0.27483283539621567,0,0,0,0,0,1
0.10599999999999998,0,23.0,3.318275149999998,-0.5,2,0.3269537480063796,0,0,0,0,0,1
-0.15800000000000003,0,3.0,6.6146475,-0.5,2,-0.1856314145470772,0,0,0,0,0,1
0.4069999999999999,0,-13.0,10.168377829999997,0.5,2,0.16386554621848737,0,0,0,0,0,1
0.09400000000000008,0,10.0,0.6516084899999974,0.5,1,0.03589743589743588,0,0,0,0,0,1
-0.126,0,3.0,-4.027378509999998,0.5,2,-0.21364764267990072,0,0,0,0,0,1
0.062000000000000055,0,0.0,5.52498289,-0.5,3,0.2204146137398903,0,0,0,0,0,1
-0.03500000000000003,0,8.0,-2.4914442200000018,-0.5,3,-0.15972491282448664,0,0,0,0,0,1
0.17200000000000004,0,-8.0,-2.329911020000001,-0.5,3,0.37909018355945734,0,0,0,0,0,1
-0.061000000000000054,0,-2.0,0.9856262800000017,-0.5,3,-0.0007575757575757347,0,0,0,0,0,1
0.04800000000000004,0,-3.0,3.507186860000001,-0.5,4,0.13233002142996297,0,0,0,0,0,1
-0.11299999999999999,0,8.0,-6.001368929999998,-0.5,4,-0.23011682534403194,0,0,0,0,0,1
0.128,0,2.0,6.9431896,0.5,5,0.2153632226529581,0,0,0,0,0,1
-0.03200000000000003,0,-8.0,-1.1608487300000014,-0.5,1,-0.19668700959023544,0,0,0,0,0,1
0.015000000000000013,0,-8.0,-1.7193703000000014,-0.5,2,-0.011904761904761918,0,0,0,0,0,1
0.006000000000000005,0,-2.0,-1.83162218,-0.5,3,0.11330335889976195,0,0,0,0,0,1
-0.01200000000000001,0,5.0,8.810403830000002,-0.5,2,-0.1768721140333267,0,0,0,0,0,1
-0.008000000000000007,0,-5.0,4.3778234000000005,0.5,8,0.22868141060831837,0,0,0,0,0,1
0.02100000000000002,0,0.0,-0.5284051999999981,-0.5,2,0.1124140263840343,0,0,0,0,0,1
0.04699999999999993,0,10.0,-1.3388090300000002,-0.5,2,0.021886362016111827,0,0,0,0,0,1
0.02100000000000002,0,5.0,-4.514715950000003,-0.5,7,0.003746821892145036,0,0,0,0,0,1
0.008000000000000007,0,0.0,-6.22039698,-0.5,2,-0.036111111111111094,0,0,0,0,0,1
0.07200000000000006,0,20.0,-0.9472963800000009,-0.5,3,0.20963501391896078,0,0,0,0,0,1
-0.0040000000000000036,0,-8.0,-1.4483230700000007,0.5,2,-0.014779185616340063,0,0,0,0,0,1
0.09299999999999997,0,10.0,1.3798767900000009,-0.5,2,0.1953405017921147,0,0,0,0,0,1
0.03300000000000003,0,0.0,-1.404517460000001,-0.5,2,0.23630924988495167,0,0,0,0,0,1
-0.014000000000000012,0,-5.0,-6.7022587300000005,-0.5,2,-0.10115466345784585,0,0,0,0,0,1
-0.21599999999999997,0,10.0,-1.533196440000001,-0.5,2,-0.3073835125448029,0,0,0,0,0,1
0.07799999999999996,0,7.0,6.0752908900000016,-0.5,10,0.3028571428571429,0,0,0,0,0,1
0.0050000000000000044,0,-10.0,0.013689259999999592,-0.5,2,0.10739064856711916,0,0,0,0,0,1
0.007000000000000006,0,0.0,-6.592744700000001,-0.5,2,0.08278911564625846,0,0,0,0,0,1
0.02100000000000002,0,-5.0,4.087611219999999,-0.5,8,0.2570826739183737,0,0,0,0,0,1
-0.0030000000000000027,0,0.0,1.9383983600000008,-0.5,2,-0.016507042253521176,0,0,0,0,0,1
-0.04599999999999993,0,10.0,2.7405886300000013,0.5,2,-0.11339570268325283,0,0,0,0,0,1
-0.01100000000000001,0,-5.0,2.7761806999999976,-0.5,2,-0.014086193136472414,0,0,0,0,0,1
0.01200000000000001,0,8.0,-1.2210814499999998,-0.5,2,0.132777036048064,0,0,0,0,0,1
0.25,0,2.0,5.7166324400000015,-0.5,7,0.3001246438746439,0,0,0,0,0,1
-0.013000000000000012,0,-8.0,1.7823408699999987,-0.5,3,-0.014608486231264095,0,0,0,0,0,1
-0.007000000000000006,0,8.0,-5.738535240000001,0.5,3,-0.2845298966079003,0,0,0,0,0,1
0.03599999999999992,0,-5.0,3.4058863799999983,0.5,3,0.1749928409652982,0,0,0,0,0,1
0.008000000000000007,0,2.0,5.500342230000001,-0.5,8,-0.0032617845117844935,0,0,0,0,0,1
-0.008000000000000007,0,-13.0,-0.9363449700000004,-0.5,4,0.027476391400442002,0,0,0,0,0,1
-0.015000000000000013,0,-5.0,-1.0157426400000027,-0.5,4,0.03749606547056972,0,0,0,0,0,1
