tourney_id,tourney_name,surface,draw_size,tourney_level,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced,winner_rank,winner_rank_points,loser_rank,loser_rank_points
1978-254,Johannesburg,Hard,32,A,19780403,13,100128,8,0,Cliff Richey,R,175,USA,31.25530459,100278,0,0,Frank Gebert,R,0,GER,25.80971937,6-3 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,91,0
1978-254,Johannesburg,Hard,32,A,19780403,14,100173,0,0,Andrew Pattison,R,188,USA,29.17180014,100162,0,0,Brian Fairlie,R,0,NZL,29.80424367,6-1 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0,90,0
1978-254,Johannesburg,Hard,32,A,19780403,15,100035,0,0,Ion Tiriac,R,0,ROU,38.90212183,100289,0,0,Byron Bertram,R,0,RSA,25.42642026,6-2 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,84,0
1978-254,Johannesburg,Hard,32,A,19780403,16,100067,0,0,Frew Mcmillan,R,183,RSA,35.87132101,100362,2,0,Peter Fleming,R,196,USA,23.19780972,6-4 3-6 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,44,0
1978-254,Johannesburg,Hard,32,A,19780403,17,100282,1,0,Guillermo Vilas,L,180,ARG,25.62628337,100199,0,0,Patrice Dominguez,L,173,FRA,28.22176591,6-4 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,85,0
1978-254,Johannesburg,Hard,32,A,19780403,18,100274,0,0,Eric Deblicker,R,0,FRA,25.96030116,100283,0,0,Andre Zietsmann,R,0,RSA,25.62080767,6-3 6-7 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0
1978-254,Johannesburg,Hard,32,A,19780403,19,100091,4,0,Colin Dibley,R,188,AUS,33.53593429,100058,0,0,Roger Taylor,L,0,GBR,36.46817248,4-6 6-2 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,108,0
1978-254,Johannesburg,Hard,32,A,19780403,20,100377,0,0,Colin Dowdeswell,R,185,GBR,22.89390828,100600,0,0,Pascal Portes,R,175,FRA,18.85010267,6-4 5-7 7-5,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,352,0
1978-254,Johannesburg,Hard,32,A,19780403,21,100676,0,0,Yannick Noah,R,193,FRA,17.87542779,100533,0,0,Paul Avis,R,0,RSA,19.96988364,7-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,0,0,0
1978-254,Johannesburg,Hard,32,A,19780403,22,100354,0,0,Bernard Mitton,R,188,RSA,23.39767283,100315,3,0,Hank Pfister,R,193,USA,24.48186174,7-6 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,52,0
1978-254,Johannesburg,Hard,32,A,19780403,23,100128,8,0,Cliff Richey,R,175,USA,31.25530459,100173,0,0,Andrew Pattison,R,188,USA,29.17180014,6-4 5-7 6-4,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,89,0
1978-254,Johannesburg,Hard,32,A,19780403,24,100067,0,0,Frew Mcmillan,R,183,RSA,35.87132101,100035,0,0,Ion Tiriac,R,0,ROU,38.90212183,6-2 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,102,0
1978-254,Johannesburg,Hard,32,A,19780403,25,100282,1,0,Guillermo Vilas,L,180,ARG,25.62628337,100274,0,0,Eric Deblicker,R,0,FRA,25.96030116,6-3 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,96,0
1978-254,Johannesburg,Hard,32,A,19780403,26,100377,0,0,Colin Dowdeswell,R,185,GBR,22.89390828,100091,4,0,Colin Dibley,R,188,AUS,33.53593429,7-5 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,36,0
1978-254,Johannesburg,Hard,32,A,19780403,27,100354,0,0,Bernard Mitton,R,188,RSA,23.39767283,100676,0,0,Yannick Noah,R,193,FRA,17.87542779,6-2 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,298,0
1978-254,Johannesburg,Hard,32,A,19780403,28,100128,8,0,Cliff Richey,R,175,USA,31.25530459,100067,0,0,Frew Mcmillan,R,183,RSA,35.87132101,5-7 6-4 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,58,0
1978-254,Johannesburg,Hard,32,A,19780403,29,100377,0,0,Colin Dowdeswell,R,185,GBR,22.89390828,100282,1,0,Guillermo Vilas,L,180,ARG,25.62628337,6-1 6-7 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,2,0
1978-254,Johannesburg,Hard,32,A,19780403,30,100128,8,0,Cliff Richey,R,175,USA,31.25530459,100354,0,0,Bernard Mitton,R,188,RSA,23.39767283,6-2 7-5,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,87,0
1978-254,Johannesburg,Hard,32,A,19780403,31,100128,8,0,Cliff Richey,R,175,USA,31.25530459,100377,0,0,Colin Dowdeswell,R,185,GBR,22.89390828,6-2 6-4,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,97,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,1,108349,0,0,Takehiko Nishiwaki,R,0,JPN,0,106452,0,0,Akifumi Machidori,R,0,JPN,0,6-4 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,2,100203,0,0,Phil Dent,R,183,AUS,28.70362765,108345,0,0,Taisen Kanai,R,0,JPN,0,4-6 7-5 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,3,100116,0,0,Sherwood Stewart,R,188,USA,32.39698836,106455,0,0,Akira Motomura,R,0,JPN,0,6-4 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,4,100430,0,0,David Carter,R,183,AUS,22.52156057,106591,0,0,Asher Kahn,R,0,USA,0,6-0 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,5,100100,0,0,Tony Roche,L,178,AUS,33.45106092,107518,0,0,Kiyoski Tanabe,R,0,JPN,0,6-0 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,6,100337,0,0,Mark Edmondson,R,185,AUS,24.34770705,106966,0,0,Etsuo Uchiyama,R,0,JPN,0,6-4 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,7,100219,0,0,Geoff Masters,R,0,AUS,28.10951403,100281,0,0,Sashi Menon,R,180,IND,26.22039699,6-3 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,8,100273,0,0,Kim Warwick,R,183,AUS,26.55715264,100293,0,0,John Marks,R,0,AUS,25.88637919,6-4 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,9,100109,0,0,Jun Kuki,R,0,JPN,32.83504449,100315,0,0,Hank Pfister,R,193,USA,25.05407255,6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,10,100380,0,0,Butch Walts,R,193,USA,23.40314853,100752,0,0,Ramesh Krishnan,R,170,IND,17.39904175,5-7 7-5 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,11,100146,0,0,Jun Kamiwazumi,R,0,JPN,31.07734428,100091,0,0,Colin Dibley,R,188,AUS,34.10814511,3-6 6-3 6-1,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,12,106453,0,0,Akinori Naguro,R,0,JPN,0,100049,0,0,Jim Mcmanus,L,175,USA,38.11635866,6-2 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,13,100316,0,0,Scott Carnahan,R,0,USA,25.01300479,107903,0,0,Osuma Nakamura,R,0,JPN,0,6-4 6-3,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,14,100276,0,0,Terry Moor,L,178,USA,26.51608487,100333,0,0,Shigeyuki Nishio,R,0,JPN,24.43531828,6-3 7-5,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,15,100257,0,0,Ross Case,R,0,AUS,26.99247091,108368,0,0,Tetsu Kuramitsu,R,0,JPN,0,6-7 6-0 6-0,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,16,100376,0,0,Buster C Mottram,R,0,GBR,23.51266256,100357,0,0,Bhanu Nunna,R,0,IND,23.95893224,6-1 6-2,3,R64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,17,100232,0,0,Eddie Dibbs,R,170,USA,27.67967146,108349,0,0,Takehiko Nishiwaki,R,0,JPN,0,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,18,100203,0,0,Phil Dent,R,183,AUS,28.70362765,100382,0,0,Chris Kachel,R,0,AUS,23.36208077,4-6 6-1 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,19,100116,0,0,Sherwood Stewart,R,188,USA,32.39698836,107864,0,0,Nobuya Tamura,R,0,JPN,0,4-6 6-2 6-0,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,20,100141,0,0,Zeljko Franulovic,R,0,CRO,31.37850787,100430,0,0,David Carter,R,183,AUS,22.52156057,7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,21,100100,0,0,Tony Roche,L,178,AUS,33.45106092,100485,0,0,Tsuyoshi Fukui,R,170,JPN,21.35249829,5-7 6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,22,100345,0,0,Pat Dupre,R,190,USA,24.11772758,100337,0,0,Mark Edmondson,R,185,AUS,24.34770705,6-4 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,23,100219,0,0,Geoff Masters,R,0,AUS,28.10951403,109924,0,0,Takao Yamamoto,R,0,JPN,0,6-4 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,24,100273,0,0,Kim Warwick,R,183,AUS,26.55715264,108192,0,0,Sachio Kato,R,0,JPN,0,6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,25,100109,0,0,Jun Kuki,R,0,JPN,32.83504449,108253,0,0,Shinichi Sakamoto,R,0,JPN,0,6-3 6-7 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,26,100227,0,0,Alvin Gardiner,R,0,AUS,27.71252567,100380,0,0,Butch Walts,R,193,USA,23.40314853,4-6 6-2 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,27,100146,0,0,Jun Kamiwazumi,R,0,JPN,31.07734428,100201,0,0,Syd Ball,R,188,AUS,28.76112252,6-3 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,28,100214,0,0,Adriano Panatta,R,183,ITA,28.30663929,106453,0,0,Akinori Naguro,R,0,JPN,0,6-2 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,29,100436,0,0,Nick Saviano,L,180,USA,22.39835729,100316,0,0,Scott Carnahan,R,0,USA,25.01300479,6-0 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,30,100276,0,0,Terry Moor,L,178,USA,26.51608487,100206,0,0,Kenichi Hirai,R,0,JPN,28.61327858,6-2 5-7 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,31,100279,0,0,Mike Cahill,R,183,USA,26.36550308,100257,0,0,Ross Case,R,0,AUS,26.99247091,6-7 6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,32,100376,0,0,Buster C Mottram,R,0,GBR,23.51266256,106454,0,0,Akira Kawaguchi,R,0,JPN,0,6-2 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,33,100232,0,0,Eddie Dibbs,R,170,USA,27.67967146,100203,0,0,Phil Dent,R,183,AUS,28.70362765,7-5 6-1,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,34,100141,0,0,Zeljko Franulovic,R,0,CRO,31.37850787,100116,0,0,Sherwood Stewart,R,188,USA,32.39698836,6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,35,100345,0,0,Pat Dupre,R,190,USA,24.11772758,100100,0,0,Tony Roche,L,178,AUS,33.45106092,7-5 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,36,100219,0,0,Geoff Masters,R,0,AUS,28.10951403,100273,0,0,Kim Warwick,R,183,AUS,26.55715264,6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,37,100109,0,0,Jun Kuki,R,0,JPN,32.83504449,100227,0,0,Alvin Gardiner,R,0,AUS,27.71252567,6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,38,100214,0,0,Adriano Panatta,R,183,ITA,28.30663929,100146,0,0,Jun Kamiwazumi,R,0,JPN,31.07734428,6-7 7-6 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,39,100436,0,0,Nick Saviano,L,180,USA,22.39835729,100276,0,0,Terry Moor,L,178,USA,26.51608487,3-6 6-3 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,40,100376,0,0,Buster C Mottram,R,0,GBR,23.51266256,100279,0,0,Mike Cahill,R,183,USA,26.36550308,6-4 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,41,100141,0,0,Zeljko Franulovic,R,0,CRO,31.37850787,100232,0,0,Eddie Dibbs,R,170,USA,27.67967146,6-3 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,42,100345,0,0,Pat Dupre,R,190,USA,24.11772758,100219,0,0,Geoff Masters,R,0,AUS,28.10951403,3-6 6-0 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,43,100214,0,0,Adriano Panatta,R,183,ITA,28.30663929,100109,0,0,Jun Kuki,R,0,JPN,32.83504449,6-4 6-4,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,44,100376,0,0,Buster C Mottram,R,0,GBR,23.51266256,100436,0,0,Nick Saviano,L,180,USA,22.39835729,6-1 6-2,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,45,100345,0,0,Pat Dupre,R,190,USA,24.11772758,100141,0,0,Zeljko Franulovic,R,0,CRO,31.37850787,4-6 7-6 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,46,100214,0,0,Adriano Panatta,R,183,ITA,28.30663929,100376,0,0,Buster C Mottram,R,0,GBR,23.51266256,6-4 4-6 6-4,3,SF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-264,Tokyo Outdoor,Clay,64,A,19781029,47,100214,0,0,Adriano Panatta,R,183,ITA,28.30663929,100345,0,0,Pat Dupre,R,190,USA,24.11772758,6-3 6-3,3,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1978-277,Berlin,Clay,32,A,19780625,1,100332,1,0,Balazs Taroczy,R,183,HUN,24.12867899,100177,0,0,Pavel Hutka,R,0,CZE,29.31964408,6-3 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,137,0
1978-277,Berlin,Clay,32,A,19780625,2,100062,0,0,Francois Jauffret,R,180,FRA,36.37234771,100363,0,0,Jiri Granat,R,185,CZE,23.40588638,7-5 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,82,0
1978-277,Berlin,Clay,32,A,19780625,3,100403,0,0,Rolf Gehring,R,185,GER,22.58179329,100413,0,0,Ulrich Marten,R,0,GER,22.48049281,6-7 6-4 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,397,0
1978-277,Berlin,Clay,32,A,19780625,4,100530,0,0,Andreas Maurer,R,175,GER,20.29842574,100377,6,0,Colin Dowdeswell,R,185,GBR,23.1211499,7-5 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0
1978-277,Berlin,Clay,32,A,19780625,5,100141,3,0,Zeljko Franulovic,R,0,CRO,31.03353867,100135,0,0,Onny Parun,R,188,NZL,31.19507187,6-7 6-0 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,146,0
1978-277,Berlin,Clay,32,A,19780625,6,100319,0,0,Rick Fagel,R,180,USA,24.56947296,100233,0,0,Ricardo Cano,R,170,ARG,27.32648871,6-0 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,0,117,0
1978-277,Berlin,Clay,32,A,19780625,7,100346,0,0,Paul Kronk,R,0,AUS,23.75633128,100526,0,0,Ricardo Ycaza,R,183,ECU,20.35318275,4-6 6-4 6-1,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,0,111,0
1978-277,Berlin,Clay,32,A,19780625,8,100130,5,0,Vladimir Zednik,R,0,CZE,31.39493498,100160,0,0,Georges Goven,R,173,FRA,30.16290212,6-0 7-5,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,71,0
1978-277,Berlin,Clay,32,A,19780625,9,100137,0,0,Hans Jurgen Pohmann,R,0,GER,31.09103354,100325,8,0,Ulrich Pinner,R,0,GER,24.37782341,6-2 2-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,0,107,0
1978-277,Berlin,Clay,32,A,19780625,10,100171,0,0,John Yuill,R,0,RSA,29.53319644,100235,0,0,Antonio Munoz,R,0,ESP,27.31827515,6-7 6-4 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,147,0
1978-277,Berlin,Clay,32,A,19780625,11,100543,0,0,Peter Elter,R,178,GER,20.04106776,100243,0,0,Steve Krulevitz,R,175,USA,27.07186858,7-5 6-2,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,119,0
1978-277,Berlin,Clay,32,A,19780625,12,100176,0,0,Hans Kary,L,0,AUT,29.33333333,100249,4,0,Paolo Bertolucci,R,175,ITA,26.89390828,6-4 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,0,31,0
1978-277,Berlin,Clay,32,A,19780625,13,100088,7,0,Patricio Cornejo,R,180,CHI,34.05065024,100444,0,0,Werner Zirngibl,R,0,GER,21.80424367,3-6 6-3 6-4,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,160,0
1978-277,Berlin,Clay,32,A,19780625,14,100056,0,0,Harald Elschenbroich,R,0,GER,37.01574264,100220,0,0,Jiri Hrebec,R,0,CZE,27.76454483,6-2 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,0,64,0
1978-277,Berlin,Clay,32,A,19780625,15,100161,0,0,Jurgen Fassbender,R,0,GER,30.0752909,100118,0,0,Ivan Molina,L,0,COL,32.02464066,6-4 3-6 7-6,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,94,0
1978-277,Berlin,Clay,32,A,19780625,16,100417,2,0,Hans Gildemeister,R,183,CHI,22.37371663,100356,0,0,Paul Mcnamee,R,178,AUS,23.61670089,2-6 7-6 6-3,3,R32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,68,0
1978-277,Berlin,Clay,32,A,19780625,17,100062,0,0,Francois Jauffret,R,180,FRA,36.37234771,100332,1,0,Balazs Taroczy,R,183,HUN,24.12867899,7-6 7-6,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,32,0
1978-277,Berlin,Clay,32,A,19780625,18,100530,0,0,Andreas Maurer,R,175,GER,20.29842574,100403,0,0,Rolf Gehring,R,185,GER,22.58179329,6-1 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0
1978-277,Berlin,Clay,32,A,19780625,19,100141,3,0,Zeljko Franulovic,R,0,CRO,31.03353867,100319,0,0,Rick Fagel,R,180,USA,24.56947296,6-2 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,76,0
1978-277,Berlin,Clay,32,A,19780625,20,100130,5,0,Vladimir Zednik,R,0,CZE,31.39493498,100346,0,0,Paul Kronk,R,0,AUS,23.75633128,6-2 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,162,0
1978-277,Berlin,Clay,32,A,19780625,21,100137,0,0,Hans Jurgen Pohmann,R,0,GER,31.09103354,100171,0,0,John Yuill,R,0,RSA,29.53319644,7-5 6-3,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,0,128,0
1978-277,Berlin,Clay,32,A,19780625,22,100543,0,0,Peter Elter,R,178,GER,20.04106776,100176,0,0,Hans Kary,L,0,AUT,29.33333333,6-2 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,103,0
1978-277,Berlin,Clay,32,A,19780625,23,100056,0,0,Harald Elschenbroich,R,0,GER,37.01574264,100088,7,0,Patricio Cornejo,R,180,CHI,34.05065024,7-6 6-2,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298,0,69,0
1978-277,Berlin,Clay,32,A,19780625,24,100417,2,0,Hans Gildemeister,R,183,CHI,22.37371663,100161,0,0,Jurgen Fassbender,R,0,GER,30.0752909,5-2 RET,3,R16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,65,0
1978-277,Berlin,Clay,32,A,19780625,25,100530,0,0,Andreas Maurer,R,175,GER,20.29842574,100062,0,0,Francois Jauffret,R,180,FRA,36.37234771,6-2 6-3,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0
1978-277,Berlin,Clay,32,A,19780625,26,100130,5,0,Vladimir Zednik,R,0,CZE,31.39493498,100141,3,0,Zeljko Franulovic,R,0,CRO,31.03353867,6-2 6-7 7-5,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,49,0
1978-277,Berlin,Clay,32,A,19780625,27,100543,0,0,Peter Elter,R,178,GER,20.04106776,100137,0,0,Hans Jurgen Pohmann,R,0,GER,31.09103354,6-3 6-1,3,QF,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,258,0
